start,end,segment_id,word
85800,86030,3,It's
86030,86420,3,Noah's
86430,87170,3,agile
87170,87320,3,to
87330,87860,3,drive
87860,87990,3,as
87990,88160,3,its
88160,88540,3,main
88540,89029,3,rival
89029,89030,3,","
89030,89150,3,the
89160,89840,3,BMW
89850,90160,3,to
90160,90919,3,Siri's
90919,90920,3,.
91160,91540,3,That
91540,92149,3,said
92149,92150,3,","
92280,92460,3,it
92470,92800,3,does
92810,93240,3,change
93240,93960,3,direction
93970,94620,3,keenly
94630,94950,3,on
94950,95129,3,dhe
95129,95130,3,","
95140,95290,3,it
95300,95750,3,grips
95750,96090,3,well
96100,96320,3,through
96320,96410,3,the
96410,97389,3,corners
97389,97390,3,.
