start,end,segment_id,word
97840,98030,4,The
98030,98380,4,only
98400,98660,4,bug
98660,99000,4,bear
99000,99140,4,is
99150,99270,4,the
99280,99600,4,road
99610,100049,4,noise
100049,100050,4,","
100050,100260,4,which
100270,100560,4,can
100570,100700,4,be
100710,101170,4,quite
101170,101980,4,intrusive
101990,102160,4,if
102170,102260,4,you
102270,102490,4,go
102490,102650,4,for
102650,102700,4,a
102700,103020,4,car
103020,103150,4,with
103160,103260,4,the
103260,103660,4,sports
103660,104490,4,suspension
104850,105220,4,or
105220,105320,4,if
105320,105400,4,you
105400,105550,4,go
105550,105650,4,for
105650,105800,4,the
105810,106060,4,S
106060,106290,4,line
106290,106580,4,model
106580,106710,4,with
106720,106820,4,the
106830,107210,4,wider
107220,108039,4,Eloise
108039,108040,4,","
108840,109110,4,it's
109110,109420,4,worth
109420,109880,4,noting
109880,109990,4,that
109990,110140,4,if
110140,110230,4,you
110230,110400,4,want
110410,110530,4,the
110530,110760,4,S
110760,110990,4,line
110990,111530,4,sporty
111540,112199,4,styling
112199,112200,4,","
112210,112350,4,you
112350,112500,4,can
112500,112710,4,pick
112720,112960,4,this
112970,113200,4,trim
113200,113660,4,level
113890,114040,4,and
114040,114350,4,change
114350,114480,4,its
114480,115150,4,suspension
115150,115280,4,to
115280,115370,4,the
115370,115780,4,softer
115780,116350,4,dynamic
116350,116650,4,set
116650,116790,4,up
116800,116960,4,for
116960,117399,4,free
117399,117400,4,.
