start,end,segment_id,word
286640,286830,13,The
286830,287150,13,A3
287150,287450,13,cab
287450,287720,13,really
287730,288140,13,does
288140,288640,13,have
288910,289020,13,a
289020,289490,13,decent
289490,289860,13,sized
289870,290289,13,boot
290289,290290,13,.
290300,290579,13,Okay
290579,290580,13,","
290580,290660,13,it
290660,290880,13,might
290880,291050,13,not
291050,291200,13,look
291210,291550,13,like
291560,291670,13,at
291670,291740,13,the
291740,292269,13,moment
292269,292270,13,","
292280,292590,13,but
292590,292720,13,with
292720,292760,13,a
292760,292930,13,bit
292930,293020,13,of
293030,293420,13,clever
293420,293780,13,camera
293780,294369,13,trickery
294369,294370,13,.
295840,296060,13,As
296060,296160,13,you
296160,296320,13,can
296320,296609,13,see
296609,296610,13,","
296610,296780,13,it
296780,296920,13,was
296920,296990,13,a
296990,297230,13,lot
297230,297530,13,bigger
297530,297700,13,and
297700,297770,13,you
297770,297900,13,could
297910,298390,13,easily
298390,298660,13,fit
298660,298700,13,a
298700,299250,13,sizable
299250,299590,13,weekly
299590,299970,13,shop
299980,300340,13,or
300350,300420,13,a
300420,300720,13,couple
300720,300830,13,of
300830,301140,13,large
301140,302050,13,suitcases
302500,302740,13,in
302740,303040,13,this
303050,303569,13,guy's
303569,303570,13,","
303580,303960,13,though
304110,304220,13,the
304220,304440,13,load
304440,304710,13,based
304710,304970,13,quite
304970,305460,13,shallow
305470,305810,13,on
305880,306200,13,tricky
306200,306320,13,to
306320,307079,13,access
307079,307080,13,.
