start,end,segment_id,word
77420,77490,5,You
77490,77720,5,convict
77720,77850,5,this
77850,78230,5,car's
78230,78670,5,boot
78690,78969,5,and
78969,78970,5,","
79290,79609,5,well
79609,79610,5,","
79750,79900,5,what
79900,80000,5,it's
80000,80120,5,like
80120,80270,5,trying
80280,80340,5,to
80350,80640,5,baby
80640,80760,5,sit
80760,80820,5,in
80820,80880,5,the
80880,81090,5,back
81090,81269,5,here
81269,81270,5,.
81270,81440,5,But
81440,81530,5,I'll
81530,81610,5,go
81610,81870,5,into
81880,82110,5,more
82110,82390,5,detail
82390,82460,5,on
82460,82530,5,the
82530,82900,5,practical
82900,83040,5,to
83040,83180,5,this
83180,83689,5,second
83689,83690,5,","
83690,84000,5,such
84000,84150,5,as
84150,84579,5,Look
84579,84580,5,","
84590,84810,5,So
84810,84920,5,if
84920,84970,5,I
84970,85230,5,fold
85230,85360,5,this
85360,85509,5,done
85509,85510,5,.
