start,end,segment_id,word
413390,413510,24,It's
413510,413610,24,up
413610,413680,24,to
413690,414140,24,85
414150,414460,24,kilos
414460,414850,24,lighter
414850,414970,24,than
414970,415070,24,its
415070,415629,24,predecessor
415629,415630,24,","
415630,415780,24,which
415780,415880,24,is
415880,416010,24,like
416020,416440,24,removing
416440,416530,24,an
416530,416780,24,average
416780,417030,24,sized
417030,417330,24,man
417620,418110,24,from
418110,418180,24,the
418180,418519,24,car
418519,418520,24,.
418550,418680,24,Go
418680,418759,24,on
418759,418760,24,","
418760,418870,24,off
418870,418940,24,you
418940,419139,24,go
419139,419140,24,.
419150,419460,24,Average
419460,419720,24,size
419720,419929,24,man
419929,419930,24,.
