start,end,segment_id,word
214480,214669,12,Now
214669,214670,12,","
214670,214939,12,though
214939,214940,12,","
214940,215140,12,it's
215140,215330,12,time
215330,215390,12,to
215390,215610,12,find
215610,215780,12,out
215780,215900,12,what
215900,216060,12,the
216070,216340,12,Audi
216340,216950,12,A5
216960,217150,12,is
217150,217420,12,like
217420,217520,12,to
217520,218219,12,drive
218219,218220,12,.
218250,218450,12,So
218450,218880,12,let's
219240,219380,12,hit
219390,219480,12,the
219490,220030,12,road
220440,220640,12,so
220640,220910,12,they've
220910,221020,12,I
221020,221280,12,Small
221280,221540,12,back
221550,221910,12,uses
221910,222170,12,slightly
222170,222510,12,stiffer
222510,222990,12,suspension
222990,223080,12,than
223080,223160,12,you
223160,223300,12,get
223300,223360,12,in
223360,223420,12,the
223420,223730,12,Normal
223740,224600,12,A4
224600,225200,12,Saloon
225210,225710,12,on
225710,226090,12,DDE
226100,226460,12,in
226460,226560,12,the
226560,226830,12,old
226830,227430,12,card
227640,227970,12,used
227980,228060,12,for
228060,228090,12,a
228090,228290,12,little
228290,228430,12,bit
228440,228649,12,too
228649,228650,12,","
228650,228940,12,from
228940,229259,12,writing
229259,229260,12,.
229260,229380,12,But
229380,229590,12,this
229590,230049,12,one
230049,230050,12,","
230740,231200,12,despite
231200,231290,12,the
231290,231489,12,fact
231489,231490,12,","
231490,231580,12,is
231580,231620,12,a
231620,231770,12,bit
231770,232109,12,stiffer
232109,232110,12,.
232110,232340,12,It
232560,232760,12,It's
232760,233130,12,still
233140,233410,12,nice
233410,233500,12,and
233500,233909,12,comfortable
233909,233910,12,.
233920,234060,12,It
234070,234550,12,rides
234550,234860,12,bumps
234860,235160,12,very
235160,235439,12,well
235439,235440,12,.
235650,235839,12,Now
235839,235840,12,","
235840,235930,12,if
235930,236020,12,you
236020,236220,12,buy
236220,236310,12,an
236310,236590,12,X3
236590,237050,12,model
237060,237210,12,or
237210,237280,12,the
237280,237869,12,sport
237869,237870,12,","
237870,238170,12,they
238180,238480,12,get
238490,238770,12,the
238780,239550,12,comfort
239770,240769,12,suspension
240769,240770,12,.
241210,241380,12,But
241380,241490,12,if
241490,241600,12,you
241600,241740,12,have
241740,242030,12,the
242180,242520,12,S
242520,243029,12,line
243029,243030,12,","
243040,243260,12,it
243260,243530,12,has
243530,243590,12,a
243590,243809,12,lower
243809,243810,12,","
243810,244150,12,stiffer
244160,245049,12,suspension
245049,245050,12,","
245590,245710,12,and
245710,245850,12,that
245850,246040,12,doesn't
246040,246200,12,make
246200,246270,12,it
246280,246550,12,feel
246550,246870,12,firm
246870,246930,12,in
246930,247010,12,the
247010,247319,12,right
247319,247320,12,.
247390,247560,12,But
247560,247650,12,if
247650,247740,12,you
247740,247890,12,want
247890,247970,12,to
247970,248200,12,get
248200,248340,12,your
248340,248580,12,daily
248580,248710,12,to
248710,249120,12,just
249130,249300,12,fit
249310,249480,12,you
249480,249580,12,the
249580,250000,12,car
250250,250620,12,with
250620,250720,12,the
250720,251080,12,normal
251080,251380,12,comfort
251380,251960,12,suspension
252000,252120,12,and
252120,252210,12,then
252210,252330,12,it's
252330,252730,12,great
253200,253509,12,on
253509,253510,12,","
253510,253759,12,really
253759,253760,12,","
253760,253870,12,if
253870,253990,12,you
253990,254260,12,are
254260,254480,12,wanting
254480,254580,12,to
254580,254770,12,have
254770,255000,12,this
255000,255229,12,line
255229,255230,12,","
255230,255430,12,look
255430,255490,12,to
255500,255660,12,the
255660,256149,12,lower
256440,256730,12,the
256740,257170,12,right
257170,257550,12,hide
257550,257640,12,and
257640,257730,12,the
257740,258029,12,big
258029,258409,12,wheels
258409,258410,12,.
258410,258529,12,You
258529,258740,12,might
258740,258860,12,want
258860,258920,12,to
258920,259220,12,spend
259220,259279,12,the
259279,259760,12,900
259760,260019,12,parents
260019,260100,12,to
260100,260290,12,get
260300,260540,12,the
260550,260980,12,optional
260990,261630,12,adaptive
261640,262130,12,dampers
262140,262420,12,because
262420,262660,12,they
262660,262840,12,have
262840,262880,12,a
262880,263220,12,sports
263220,263600,12,mode
263610,263940,12,on
263950,264170,12,a
264170,264570,12,comfort
264570,264890,12,mode
264900,265030,12,on
265030,265210,12,that
265210,265479,12,right
265479,265480,12,?
265490,265740,12,Even
265750,266149,12,better
266149,266150,12,.
266580,267050,12,Standard
267050,267320,12,cover
267320,267400,12,on
267400,267470,12,the
267470,267799,12,whole
267799,267800,12,.
267800,268089,12,Yes
268089,268090,12,","
268090,268210,12,the
268210,268550,12,A5
268550,268810,12,support
268810,269099,12,back
269099,269100,12,.
