start,end,segment_id,word
42410,42790,3,So
43140,43300,3,big
43300,43400,3,thing
43400,43560,3,about
43560,43680,3,this
43680,44090,3,car
44140,44280,3,by
44280,44390,3,the
44390,44810,3,back
44820,45450,3,doors
45800,46090,3,that
46090,46400,3,makes
46400,46600,3,it
46980,47570,3,way
47570,47890,3,easier
47890,48000,3,to
48000,48100,3,get
48100,48230,3,into
48230,48290,3,the
48290,48690,3,back
48900,49030,3,than
49030,49190,3,the
49200,49770,3,A5
49770,50230,3,coop
50230,50489,3,A8
50489,50490,3,.
50560,50899,3,Also
50899,50900,3,","
50900,51020,3,this
51020,51330,3,sport
51330,51700,3,back
51820,51990,3,is
51990,52300,3,slightly
52300,52530,3,long
52530,52620,3,as
52620,52799,3,well
52799,52800,3,","
52800,52950,3,so
52950,53040,3,you
53040,53250,3,get
53670,53770,3,a
53770,53960,3,lot
53960,54130,3,more
54130,54470,3,nearing
54470,54600,3,that
54610,54810,3,in
54810,54900,3,the
54900,55200,3,back
55210,55320,3,of
55320,55400,3,the
55400,55810,3,coop
55810,55989,3,A
55989,55990,3,.
56200,56300,3,And
56300,56430,3,it's
56430,56810,3,just
57260,57400,3,his
57400,57550,3,room
57550,57620,3,in
57620,57690,3,the
57690,57970,3,back
58410,58600,3,in
58600,58680,3,the
58680,59050,3,normal
59060,59640,3,A4
59640,60109,3,Saloon
60109,60110,3,.
60240,60410,3,If
60410,60460,3,I
60460,60630,3,said
60640,61030,3,straight
61030,61549,3,headroom
61549,61550,3,","
61550,61820,3,that's
61820,61980,3,all
61980,62199,3,rights
62199,62200,3,.
62200,62489,3,Well
62489,62490,3,","
62490,62840,3,despite
62840,62920,3,the
62920,63350,3,sloping
63350,63670,3,roof
63670,63990,3,line
64180,64640,3,on
64640,64768,3,dhe
64768,64769,3,.
64780,64999,3,Yeah
64999,65000,3,","
65010,65269,3,one
65269,65580,3,problem
65580,65890,3,is
65900,66120,3,this
66120,66390,3,big
66390,66700,3,hump
66710,66880,3,in
66880,66980,3,the
66980,67389,3,floor
67389,67390,3,.
67390,67660,3,Their
67860,68169,3,insurance
68169,68170,3,.
68170,68250,3,The
68250,68590,3,center
68590,68810,3,seat
68810,68900,3,is
68900,69130,3,only
69130,69260,3,for
69260,69760,3,occasional
69760,70109,3,use
70109,70110,3,.
70340,70490,3,It's
70490,70620,3,not
70620,70770,3,very
70770,71170,3,comfortable
71240,71580,3,carrying
71580,71820,3,three
71820,72010,3,people
72010,72070,3,in
72070,72130,3,the
72130,72290,3,back
72290,72350,3,of
72350,72470,3,this
72470,72660,3,card
72660,72849,3,once
72849,72850,3,","
72850,72940,3,and
72940,73000,3,if
73000,73070,3,you
73070,73260,3,click
73260,73330,3,it
73330,73449,3,there
73449,73450,3,","
73450,73530,3,you
73530,73650,3,can
73650,73860,3,see
73860,73920,3,for
73920,74250,3,yourself
74260,74370,3,by
74370,74740,3,watching
75070,75529,3,detail
75529,75530,3,","
75530,76129,3,practicality
76129,76130,3,","
76130,76549,3,video
76549,76550,3,.
