start,end,segment_id,word
6690,6770,2,The
6770,7000,2,time
7000,7170,2,we've
7180,7400,2,had
7400,7700,2,it's
7700,7860,2,been
7860,7970,2,on
7970,8240,2,winter
8240,8769,2,tires
8769,8770,2,","
8770,9130,2,although
9140,9330,2,had
9330,9390,2,a
9390,9630,2,few
9630,9900,2,cold
9910,10190,2,days
10190,10310,2,with
10320,10440,2,him
10440,10670,2,on
11100,11250,2,it
11250,11390,2,did
11390,11610,2,affect
11610,11700,2,the
11700,11960,2,right
11960,12000,2,a
12000,12290,2,little
12300,12549,2,bit
12549,12550,2,.
12580,12730,2,We've
12730,13010,2,also
13010,13190,2,got
13190,13280,2,the
13280,13730,2,original
13730,14040,2,always
14040,14280,2,back
14280,14410,2,on
14410,14530,2,as
14530,14740,2,well
14740,14970,2,and
15320,15410,2,I
15410,15600,2,think
15600,15680,2,they
15680,15870,2,just
15870,16030,2,look
16030,16449,2,better
16449,16450,2,.
