start,end,segment_id,word
74310,74450,7,It
74850,75120,7,also
75120,75380,7,comes
75380,75490,7,with
75500,75530,7,a
75530,75830,7,couple
75830,75910,7,of
75910,76260,7,other
76410,76890,7,options
76890,77010,7,in
77010,77110,7,it
77110,77200,7,that
77200,77270,7,you
77280,77490,7,wouldn't
77490,77890,7,expect
77890,77970,7,in
77970,78180,7,any
78190,78430,7,other
78430,78760,7,Super
78760,79099,7,mini
79099,79100,7,.
79210,79290,7,For
79290,79749,7,example
79749,79750,7,","
79740,79990,7,those
80000,80300,7,voice
80300,80800,7,control
80810,80930,7,to
80930,81050,7,the
81050,81650,7,fun
81660,82060,7,music
82060,82150,7,or
82150,82520,7,satin
82520,82759,7,off
82759,82760,7,.
83030,83150,7,It's
83150,83480,7,generally
83480,83850,7,pretty
83850,84189,7,good
84189,84190,7,.
84300,84460,7,For
84460,84989,7,example
84989,84990,7,","
84990,85110,7,with
85110,85190,7,the
85190,85460,7,sat
85460,85689,7,nav
85689,85690,7,.
85740,85960,7,Just
85970,86180,7,press
86180,86260,7,the
86260,86650,7,button
88890,89110,7,and
89110,89190,7,to
89190,90049,7,destination
90049,90050,7,.
90440,90660,7,Put
90670,90940,7,them
90950,91120,7,where
91120,91200,7,you
91200,91340,7,want
91350,91460,7,to
91460,91749,7,go
91749,91750,7,.
92240,92610,7,Please
92620,93010,7,enter
93010,93160,7,the
93160,93520,7,town
93520,93630,7,in
93630,93740,7,the
93740,94239,7,street
94239,94240,7,.
95340,95999,7,Richmond
95999,96000,7,","
96320,96490,7,for
96490,97089,7,example
97089,97090,7,.
99010,99160,7,The
99170,99510,7,list
99510,99680,7,is
99690,99960,7,being
99960,100449,7,loaded
100449,100450,7,.
101640,102030,7,Please
102040,102350,7,save
102350,102510,7,the
102520,102960,7,entry
102970,103140,7,or
103140,103250,7,the
103250,103590,7,line
103590,104019,7,number
104019,104020,7,.
105000,105330,7,Pilot
105340,105679,7,Hill
105679,105680,7,","
107140,107710,7,Richmond
108000,108340,7,Parla
108340,108750,7,Till
108790,109060,7,has
109060,109280,7,been
109280,109949,7,accepted
109949,109950,7,.
110440,110680,7,Would
110680,110820,7,you
110820,111100,7,like
111100,111220,7,to
111220,111740,7,start
111740,112010,7,route
112020,112679,7,guidance
112679,112680,7,?
113490,113979,7,Yes
113979,113980,7,","
114310,114600,7,your
114600,114870,7,route
114870,115030,7,is
115030,115350,7,being
115350,116209,7,calculated
116209,116210,7,.
116510,116730,7,The
116730,117620,7,destination
117630,117820,7,has
117830,118000,7,been
118000,118150,7,the
118160,118760,7,indicated
118760,119559,7,direction
119559,119560,7,.
119740,120080,7,System
120080,120420,7,generally
120420,120720,7,works
120720,121020,7,quite
121020,121299,7,well
121299,121300,7,","
121310,121450,7,but
121450,121530,7,it
121530,121770,7,can
121770,122000,7,get
122000,122030,7,a
122030,122180,7,little
122180,122360,7,bit
122370,122889,7,confused
122889,122890,7,.
122900,123630,7,Sometimes
123910,124140,7,thing
124140,124180,7,I
124180,124340,7,know
124340,124460,7,to
124460,124690,7,sell
124690,124770,7,in
124770,124840,7,the
124840,125180,7,most
125180,125300,7,is
125310,125450,7,the
125460,126010,7,jukebox
126010,126559,7,function
126559,126560,7,.
126630,126740,7,For
126740,127249,7,example
127249,127250,7,","
127250,127380,7,if
127380,127440,7,I
127440,127670,7,want
127670,127740,7,to
127740,128009,7,listen
128009,128130,7,to
128130,128180,7,a
128180,128479,7,better
128479,128810,7,that
129039,129120,7,I
129120,129300,7,just
129300,129440,7,go
129440,129630,7,to
129630,130089,7,media
130089,130090,7,","
131280,131460,7,the
131790,132350,7,media
133520,134019,7,media
134019,134020,7,.
134800,134920,7,Then
134920,135040,7,go
135040,135170,7,to
135180,135290,7,the
135290,135850,7,artist
136420,137149,7,artist
137149,137150,7,","
137270,137649,7,huh
137649,137650,7,?
139240,139600,7,Please
139610,139900,7,say
139900,140000,7,the
140000,140240,7,name
140240,140370,7,of
140380,140530,7,the
140540,141180,7,artist
141200,141420,7,or
141420,141560,7,the
141560,141910,7,line
141910,142349,7,number
142349,142350,7,","
143530,143640,7,and
143640,143700,7,it
143700,143930,7,doesn't
143930,144110,7,come
144110,144250,7,up
144250,144350,7,on
144350,144420,7,the
144420,144829,7,screen
144829,144830,7,.
144840,145080,7,She's
145090,145210,7,a
145210,145380,7,little
145380,145520,7,bit
145530,145870,7,annoying
145880,145950,7,at
145960,146449,7,times
146449,146450,7,","
146590,146710,7,but
146710,147090,7,generally
147090,147200,7,it's
147200,147460,7,quite
147460,147729,7,good
147729,147730,7,.
