start,end,segment_id,word
65770,65860,6,You
65860,66100,6,got
66240,66870,6,fabulous
66880,67450,6,infotainment
67450,67840,6,system
67840,68090,6,It's
68090,68230,6,one
68230,68290,6,of
68290,68350,6,the
68350,68610,6,best
68610,68730,6,that
68730,68810,6,you
68810,68900,6,can
68900,69070,6,get
69070,69150,6,on
69150,69210,6,the
69210,69749,6,market
69749,69750,6,.
70200,70300,6,The
70300,70460,6,only
70460,70640,6,thing
70640,70809,6,is
70809,70810,6,","
70810,70970,6,they're
70970,71140,6,They're
71140,71410,6,also
71420,71810,6,M3
71810,71929,6,ink
71929,71930,6,.
71930,72080,6,It's
72080,72150,6,in
72150,72290,6,this
72290,72489,6,car
72489,72490,6,","
72490,72600,6,so
73070,73290,6,m
73290,73660,6,searing
73660,73950,6,Will
73960,74260,6,em
74270,74999,6,dials
74999,75000,6,?
75150,75300,6,Was
75300,75370,6,he
75370,75530,6,got
75540,75780,6,M
75780,76160,6,gear
76160,76669,6,Lever
76669,76670,6,?
76830,77090,6,We've
77090,77740,6,also
77740,78060,6,got
78060,78150,6,on
78150,78290,6,this
78290,78710,6,particular
78710,79109,6,car
79109,79110,6,.
79120,79390,6,Some
79390,79930,6,carbon
79930,80340,6,fiber
80340,80660,6,affect
80660,80849,6,tree
80849,80850,6,","
80850,81160,6,which
81160,81480,6,doesn't
81480,81680,6,look
81680,81969,6,tacky
81969,81970,6,.
