start,end,segment_id,word
148280,148509,8,Now
148509,148510,8,","
148510,148770,8,while
148770,148890,8,the
148900,149170,8,front
149170,149310,8,may
149310,149420,8,be
149420,149960,8,comfortable
149960,150190,8,for
150190,150460,8,two
150460,150830,8,large
150830,151229,8,men
151229,151230,8,","
151530,151660,8,the
151660,152050,8,rear
154240,154500,8,not
154500,154630,8,so
154630,154869,8,much
154869,154870,8,.
154870,154970,8,What
154970,155030,8,do
155030,155090,8,you
155090,155229,8,think
155229,155230,8,","
155230,155549,8,Nathan
155549,155550,8,?
155560,155670,8,I
155670,155830,8,think
155830,155920,8,you
155920,156030,8,have
156030,156540,8,grasshopper
156540,156829,8,licks
156829,156830,8,.
156830,156950,8,And
156950,157070,8,the
157070,157230,8,other
157230,157480,8,thing
157480,157639,8,is
157639,157640,8,","
157640,157740,8,is
157740,157940,8,that
157940,158030,8,I'm
158030,158250,8,sitting
158250,158540,8,behind
158540,159269,8,myself
159269,159270,8,.
159290,159500,8,So
159500,159590,8,if
159590,159720,8,I'm
159720,160000,8,spread
160000,160430,8,eagle
160800,160960,8,and
160960,161040,8,if
161040,161110,8,I'm
161110,161280,8,not
161280,161470,8,wearing
161470,161770,8,short
161770,162079,8,shorts
162079,162080,8,","
162080,162470,8,everything's
162470,162809,8,cool
162809,162810,8,.
163160,163270,8,The
163270,163500,8,thing
163500,163719,8,is
163719,163720,8,","
163720,163840,8,is
163840,164060,8,that
164060,164180,8,there
164180,164370,8,is
164370,164560,8,pretty
164560,164780,8,good
164780,165239,8,headroom
165239,165240,8,.
165250,165330,8,You
165330,165470,8,gotta
165470,165660,8,admit
165660,165750,8,to
165750,166059,8,that
166059,166060,8,.
166070,166279,8,Yeah
166279,166280,8,","
166290,166480,8,good
166480,166839,8,headroom
166839,166840,8,.
166890,167280,8,And
167290,167530,8,once
167530,167809,8,again
167809,167810,8,","
167810,167940,8,at
167940,168210,8,least
168210,168280,8,the
168280,168850,8,cushion
168960,169150,8,is
169150,169689,8,nice
169689,169690,8,.
169820,169960,8,Good
169960,170050,8,for
170050,170140,8,the
170140,170409,8,pushing
170409,170410,8,.
171330,171500,8,I
171500,171710,8,can
171710,171880,8,put
171880,172000,8,my
172000,172550,8,toes
172810,173050,8,under
173050,173170,8,the
173170,173460,8,front
173460,173719,8,seat
173719,173720,8,","
173730,173950,8,which
173950,174170,8,is
174170,174530,8,also
174530,175049,8,helpful
175049,175050,8,.
175240,175460,8,If
175460,175590,8,you've
175590,175900,8,got
175910,176010,8,a
176010,176360,8,pair
176360,176780,8,of
176780,177330,8,kids
177560,177760,8,that
177760,178139,8,aren't
178139,178140,8,","
178150,178260,8,you
178260,178339,8,know
178339,178340,8,","
178350,178720,8,18
178720,178930,8,years
178930,179199,8,old
179199,179200,8,.
179200,179380,8,This
179380,179780,8,is
180140,180879,8,usable
180879,180880,8,.
181040,181270,8,If
181270,181420,8,you've
181420,181910,8,got
181920,182140,8,some
182140,182490,8,friends
182490,182580,8,and
182580,182640,8,you
182640,182760,8,want
182760,182820,8,to
182820,183010,8,take
183010,183100,8,your
183100,183310,8,mind
183310,183390,8,off
183400,183650,8,road
183650,183949,8,trip
183949,183950,8,","
184940,185140,8,make
185140,185280,8,sure
185280,185400,8,they're
185400,185590,8,really
185590,185939,8,short
185939,185940,8,.
186040,186170,8,I
186170,186370,8,call
186370,186869,8,shotgun
186869,186870,8,.
