start,end,segment_id,word
3440,3750,1,ladies
3750,3840,1,and
3840,4269,1,gentlemen
4269,4270,1,","
4460,4800,1,meet
4810,4940,1,the
4940,5240,1,least
5240,5800,1,expensive
5810,6360,1,BMW
6360,6480,1,that
6480,6570,1,you
6570,6740,1,can
6740,7260,1,purchase
7270,7420,1,in
7420,7929,1,America
7929,7930,1,.
7940,8029,1,The
8029,8810,1,BMW
8970,9450,1,X1
9460,9750,1,isn't
9750,9899,1,right
9899,9900,1,","
9900,10139,1,Nathan
10139,10140,1,.
10140,10289,1,No
10289,10290,1,","
10290,10490,1,that's
10490,10850,1,actually
10850,11219,1,wrong
11219,11220,1,.
11220,11430,1,This
11430,11750,1,one
12080,12420,1,check
12420,12620,1,this
12620,12859,1,out
12859,12860,1,.
13210,13660,1,Costs
13670,14200,1,over
14210,15609,1,"$48,000"
15609,15610,1,.
15610,15960,1,That's
15960,16290,1,with
16300,16700,1,the
16880,17630,1,X1
17940,18590,1,35
18600,18850,1,I
18850,19050,1,with
19050,19250,1,ex
19250,19639,1,Dr
19639,19640,1,.
19980,20090,1,I
20090,20300,1,thought
20300,20380,1,they
20380,20469,1,were
20469,20470,1,","
20470,20780,1,like
20790,21490,1,"30,000"
21490,21590,1,and
21590,21959,1,change
21959,21960,1,.
21970,22190,1,That's
22190,22300,1,what
22300,22460,1,the
22470,22720,1,Force
22720,22950,1,Ellen
22950,23090,1,and
23090,23210,1,rear
23210,23540,1,drive
23900,24170,1,coming
24170,24250,1,up
24250,24600,1,next
24610,24760,1,on
24760,24840,1,the
24840,25130,1,fast
25130,25260,1,lane
25260,25549,1,car
25549,25550,1,.
