start,end,segment_id,word
335540,335780,20,Now
335780,336110,20,anything
336110,336230,20,that
336230,336260,20,I
336260,336400,20,have
336400,336550,20,been
336550,336680,20,kind
336680,336740,20,of
336740,337160,20,scratching
337160,337280,20,their
337280,337530,20,heads
337530,337690,20,trying
337690,337750,20,to
337750,337980,20,figure
337980,338070,20,out
338070,338160,20,what
338160,338280,20,this
338280,338720,20,competes
338720,339060,20,with
339410,339730,20,and
339730,340090,20,Nathan
340090,340400,20,thought
340400,340470,20,it
340470,340880,20,competes
340880,341249,20,with
341249,341250,20,.
341940,342319,20,Well
342319,342320,20,","
342320,342530,20,they're
342530,342740,20,the
342740,343090,20,Audi
343090,343580,20,A3
343580,343740,20,to
343740,343800,20,a
343800,344189,20,degree
344189,344190,20,","
344470,344630,20,and
344630,344680,20,I
344680,344840,20,think
344840,344910,20,it
344910,345510,20,competes
345520,346300,20,directly
346300,346630,20,with
346640,346890,20,the
346900,347529,20,countrymen
347529,347530,20,.
347530,347750,20,All
347750,348089,20,four
348089,348090,20,.
348090,348210,20,But
348210,348300,20,of
348300,348579,20,course
348579,348580,20,","
348580,348850,20,that's
348860,349390,20,also
349400,349850,20,owned
350340,350830,20,bye
351010,351650,20,BMW
351650,352020,20,so
352020,352469,20,well
352469,352470,20,","
352480,352850,20,maybe
352850,353120,20,doesn't
353120,353400,20,compete
353400,353480,20,in
353480,353679,20,Europe
353679,353680,20,.
