start,end,segment_id,word
196540,196710,9,All
196710,196859,9,right
196859,196860,9,","
196860,197269,9,Nathan
197269,197270,9,","
197270,197390,9,do
197390,197610,9,you
197610,197999,9,fit
197999,198000,9,?
198010,198169,9,Oh
198169,198170,9,","
198170,198609,9,yeah
198609,198610,9,","
198620,198839,9,yeah
198839,198840,9,","
198850,199089,9,yeah
199089,199090,9,.
199350,199580,9,There's
199580,199790,9,enough
199790,199960,9,room
199960,200060,9,for
200060,200160,9,me
200160,200240,9,to
200240,200570,9,curl
200570,200690,9,up
200700,200980,9,back
200980,201310,9,here
201650,201880,9,and
201880,202070,9,there's
202070,202300,9,enough
202300,202510,9,room
202510,202650,9,for
202650,202720,9,a
202720,203209,9,stroller
203209,203210,9,","
203210,203400,9,which
203400,203440,9,I
203440,203700,9,think
203700,203760,9,a
203760,203990,9,lot
203990,204060,9,of
204060,204340,9,people
204340,204490,9,out
204490,204590,9,there
204590,204710,9,would
204710,204880,9,be
204880,205330,9,interested
205330,205450,9,in
205450,205770,9,because
205770,205810,9,I
205810,206150,9,think
206180,206280,9,the
206280,206920,9,demographic
206920,207060,9,is
207060,207299,9,young
207299,207300,9,.
207300,207800,9,Family
207810,208070,9,one
208070,208419,9,kid
208419,208420,9,.
209240,209580,9,Here's
209580,209670,9,the
209670,209989,9,thing
209989,209990,9,.
