start,end,segment_id,word
200690,200780,8,The
200790,201290,8,cabin
201290,201420,8,is
201420,201570,8,a
201580,201990,8,pretty
201990,202300,8,nice
202300,202699,8,place
202699,202700,8,","
202700,203159,8,actually
203159,203160,8,.
204050,204379,8,Lovely
204379,204380,8,","
204380,204789,8,thick
204789,204790,8,","
204800,205190,8,chunky
205190,205590,8,steering
205590,205769,8,wheel
205769,205770,8,.
205770,206070,8,No
206080,206320,8,to
206320,206580,8,think
206580,206760,8,this
206760,207149,8,time
207149,207150,8,.
207540,208100,8,Great
208100,208729,8,seats
208729,208730,8,.
209650,209950,8,Really
209950,210319,8,nice
210319,210320,8,","
210320,210789,8,clear
210789,210790,8,","
210800,211810,8,typically
211820,212070,8,kind
212070,212340,8,of
212410,213210,8,driver
213450,214169,8,centric
214169,214170,8,.
214170,214810,8,Dashboard
215380,215789,8,on
215789,215790,8,.
