start,end,segment_id,word
275080,275240,13,But
275240,275400,13,there
275400,275540,13,is
275540,276060,13,one
277240,277900,13,huge
277900,278390,13,caveat
278390,278510,13,with
278520,278700,13,this
278700,278979,13,car
278979,278980,13,.
279540,279780,13,Is
279780,279880,13,it
279880,280249,13,huge
280249,280250,13,?
280250,280559,13,Caveat
280559,280560,13,.
280560,280699,13,No
280699,280700,13,","
280700,280840,13,it
280840,281600,13,Z8
281600,282010,13,decent
282010,282270,13,size
282270,282659,13,career
282659,282660,13,","
282670,282810,13,and
282810,283030,13,that
283040,283550,13,is
283640,283760,13,the
283760,284450,13,nature
285850,285970,13,and
285970,286050,13,the
286050,286680,13,sound
286680,286840,13,from
286840,286930,13,the
286930,287269,13,engine
287269,287270,13,.
287280,287670,13,It's
287680,287930,13,it's
287930,288080,13,a
288090,288600,13,kind
288600,288770,13,of
288780,288910,13,it's
288910,289090,13,not
289090,289649,13,boring
289649,289650,13,.
290830,291000,13,It's
291000,291240,13,just
291240,291310,13,a
291320,291530,13,bit
292170,292460,13,just
292470,292520,13,a
292530,292670,13,bit
292680,293149,13,flat
293149,293150,13,.
