start,end,segment_id,word
11230,11910,1,gentlemen
12300,13300,1,introducing
13310,13540,1,the
13550,13780,1,all
13780,14350,1,new
14360,14830,1,twin
14830,15450,1,Turbo
15460,17420,1,425
17420,18059,1,horsepower
18059,18060,1,","
18350,19870,1,174
19880,20210,1,mile
20210,20320,1,an
20320,20619,1,hour
20619,20620,1,","
20680,22480,1,"£56,000"
22710,23600,1,BMW
23710,24320,1,M3
29530,41150,1,Wait
41910,42370,1,Latest
42370,42750,1,M3
43150,43740,1,sourced
43740,43810,1,of
43820,43940,1,the
43940,44440,1,engineered
44450,44630,1,by
44640,45310,1,BMW
45530,46150,1,legendary
46150,46290,1,in
46290,46700,1,division
47010,47150,1,to
47160,47310,1,be
47310,47400,1,as
47410,47810,1,light
47810,47890,1,as
49740,50320,1,fast
50330,50420,1,as
50420,50899,1,possible
50899,50900,1,.
51470,51750,1,It's
51750,52030,1,also
52040,52230,1,a
52240,52710,1,greener
52720,52940,1,on
52940,53070,1,no
53080,53750,1,usable
53750,54219,1,M3
54219,54220,1,","
54230,54599,1,too
54599,54600,1,.
