start,end,segment_id,word
63230,64289,5,Drivability
64289,64290,5,.
64310,64629,5,What
64629,64760,5,is
64760,64920,5,this
64920,65129,5,car
65129,65330,5,like
65330,65430,5,to
65430,65869,5,drive
65869,65870,5,?
66000,66170,5,When
66170,66290,5,I
66290,66570,5,first
66570,66780,5,got
66780,66900,5,in
66900,67070,5,this
67070,67279,5,car
67279,67280,5,","
67290,67390,5,I
67390,67620,5,just
67620,67790,5,didn't
67790,68380,5,understand
68390,68949,5,anything
68949,68950,5,.
69140,69320,5,There's
69320,69550,5,so
69550,69760,5,many
69760,70320,5,buttons
70320,70420,5,and
70420,70750,5,different
70750,71260,5,settings
71260,71400,5,that
71400,71470,5,it
71470,71770,5,makes
71770,72020,5,no
72020,72390,5,sense
72390,72510,5,to
72510,72729,5,me
72729,72730,5,.
73040,73180,5,For
73180,73749,5,example
73749,73750,5,","
73980,74230,5,there's
74230,74470,5,three
74470,74920,5,settings
74920,75130,5,for
75130,75520,5,your
75860,76780,5,suspension
76910,77130,5,you're
77130,77790,5,handling
77910,78060,5,your
78060,78820,5,efficiency
78830,78970,5,is
78970,79240,5,always
79240,79350,5,your
79350,80159,5,transmission
80159,80160,5,","
80470,80630,5,and
80630,80690,5,I
80690,80900,5,don't
80900,81080,5,know
81080,81210,5,why
81210,81350,5,you
81350,81560,5,need
81570,81810,5,that
81810,82000,5,many
82000,82300,5,different
82300,83260,5,combinations
83400,83610,5,and
83610,83810,5,it's
83810,83910,5,a
83910,84609,5,lot
84609,84610,5,.
84710,84920,5,Don't
84920,85220,5,believe
85220,85449,5,me
85449,85450,5,.
85530,85860,5,Let's
85870,86490,5,pause
86570,86780,5,for
86780,87130,5,math
87130,87539,5,break
87539,87540,5,","
90040,90070,5,I
91440,91860,5,told
91860,92159,5,you
92159,92160,5,.
92810,92940,5,And
92940,93080,5,there's
93080,93190,5,so
93190,93320,5,many
93320,93490,5,things
93490,93600,5,that
93600,93690,5,you're
93690,93930,5,just
93940,94460,5,duplicative
94460,94530,5,in
94530,94690,5,this
94690,94879,5,car
94879,94880,5,","
94880,94970,5,for
94970,95339,5,example
95339,95340,5,","
95340,95430,5,you
95430,95560,5,can
95560,95870,5,change
95880,96170,5,gears
96170,96260,5,to
96260,96390,5,the
96400,96860,5,paddles
97130,97350,5,or
97350,97520,5,through
97520,97650,5,the
97650,97890,5,gear
97890,98339,5,lever
98339,98340,5,.
98350,98909,5,Why
98909,98910,5,?
99420,99699,5,Look
99699,99700,5,","
99710,99830,5,I
99830,100030,5,want
100030,100070,5,a
100070,100330,5,core
100330,100530,5,that
100530,101149,5,simple
101149,101150,5,","
101160,101659,5,easy
101659,101660,5,","
101660,101800,5,and
101800,101890,5,you
101890,102100,5,just
102100,102280,5,get
102280,102420,5,in
102420,102590,5,and
102590,103119,5,drive
103119,103120,5,.
103390,103500,5,I
103500,103630,5,don't
103630,103780,5,wanna
103780,103890,5,have
103890,103970,5,to
103970,104380,5,decide
104380,104780,5,between
104780,105180,5,changing
105180,105460,5,between
105460,105600,5,my
105600,106090,5,paddles
106090,106170,5,or
106170,106480,5,changing
106480,106730,5,between
106730,106830,5,the
106830,107100,5,gear
107100,107439,5,stick
107439,107440,5,.
107600,107760,5,Give
107760,107870,5,me
107870,108180,5,one
108180,108559,5,option
108559,108560,5,","
108560,108750,5,that's
108750,108909,5,all
108909,108910,5,.
108910,109020,5,What
109020,109080,5,I
109080,109329,5,need
109329,109330,5,.
109570,109600,5,A
109610,109990,5,yes
110000,110210,5,or
110210,110590,5,no
110660,111240,5,comfort
111340,111560,5,or
111560,112059,5,sport
112059,112060,5,.
112120,112460,5,That's
112460,112749,5,it
112749,112750,5,.
112920,113050,5,You
113050,113310,5,don't
113310,113630,5,need
113630,113810,5,all
113810,114000,5,these
114000,114410,5,different
114410,115089,5,settings
115089,115090,5,.
115290,115370,5,I
115370,115500,5,know
115500,115590,5,I'm
115590,115820,5,going
115820,115930,5,on
115930,116370,5,around
116370,116529,5,here
116529,116530,5,","
116530,116710,5,but
116710,116850,5,I
116850,117090,5,hate
117100,117330,5,when
117340,117680,5,people
117680,117820,5,try
117820,117930,5,and
117940,118830,5,overcomplicate
118840,119179,5,things
119179,119180,5,.
119430,119550,5,And
119550,119680,5,when
119690,119870,5,this
119870,120040,5,car
120040,120220,5,has
120220,120400,5,so
120400,120590,5,much
120590,121070,5,potential
121070,121180,5,to
121180,121410,5,be
121410,122019,5,incredible
122019,122020,5,","
122280,122410,5,for
122410,123039,5,example
123039,123040,5,","
123050,123390,5,this
123400,124010,5,display
124010,124450,5,unit
124580,124810,5,there's
124810,125030,5,no
125040,125509,5,touch
125509,125510,5,.
126060,126370,5,Why
126370,126580,5,is
126590,126760,5,there
126760,126980,5,no
126980,127379,5,touch
127379,127380,5,?
127660,127920,5,Have
127920,128039,5,to
128050,128470,5,fiddle
128470,128830,5,around
128830,128930,5,with
128930,129150,5,these
129160,129560,5,twists
129570,129750,5,and
129750,130110,5,knobs
130110,130210,5,and
130210,130630,5,everything's
130630,130850,5,like
131110,131720,5,twisty
131720,131970,5,and
131970,132489,5,Nobby
132489,132490,5,.
