start,end,segment_id,word
318760,318850,23,The
318850,319120,23,letter
319120,319260,23,is
319340,319440,23,a
319450,320120,23,twisted
320250,320620,23,behind
320620,320710,23,the
320710,321029,23,wheel
321029,321030,23,","
321180,321280,23,the
321280,321620,23,controls
321620,321700,23,for
321700,321800,23,the
321800,321960,23,rear
321970,322250,23,window
322250,322670,23,blinds
322680,322880,23,on
322880,322950,23,the
322950,323300,23,doors
323380,323480,23,for
323480,323550,23,the
323550,323660,23,one
323660,323720,23,for
323720,323780,23,the
323780,323990,23,back
323990,324299,23,window
324299,324300,23,.
325960,326130,23,The
326130,326570,23,ergonomics
326570,326690,23,of
326690,326820,23,the
326830,327130,23,touch
327130,327410,23,pad
327420,327800,23,swivel
327800,328070,23,world
328070,328420,23,system
328420,328690,23,can
328940,329180,23,give
329180,329310,23,you
329310,329410,23,an
329410,329710,23,aching
329720,330169,23,wrist
330169,330170,23,.
