start,end,segment_id,word
279620,279990,17,Nice
279990,280110,17,and
280110,280799,17,smooth
280799,280800,17,","
280810,281280,17,effortless
281280,282130,17,progress
282430,282650,17,on
282650,282750,17,it
282750,282880,17,should
282880,282930,17,be
282930,283050,17,able
283050,283130,17,to
283130,283380,17,return
283380,283610,17,about
283620,284030,17,50
284030,284310,17,miles
284310,284410,17,per
284410,284869,17,gallon
284869,284870,17,.
284880,285190,17,The
285200,285360,17,trip
285360,285590,17,compete
285590,285670,17,on
285670,285780,17,this
285780,285870,17,one
285870,286050,17,says
286050,286140,17,I'm
286140,286440,17,doing
286780,287120,17,over
287130,288099,17,34
288099,288100,17,.
288620,288810,17,That's
288810,288960,17,not
288970,289310,17,really
289320,289570,17,too
289580,289849,17,bad
289849,289850,17,.
