start,end,segment_id,word
220,320,1,the
320,940,1,Mercedes
950,1240,1,s
1240,1689,1,class
1689,1690,1,.
1700,1930,1,It's
1930,2130,1,using
2130,2210,1,the
2210,2470,1,car
2470,2560,1,of
2570,3030,1,choice
3250,3550,1,for
3550,4270,1,transporting
4270,4740,1,dignitaries
4740,4989,1,about
4989,4990,1,.
4990,5080,1,And
5080,5240,1,that's
5240,5670,1,because
5680,5930,1,it's
5930,6130,1,one
6130,6190,1,of
6190,6250,1,the
6250,6480,1,most
6480,6950,1,statesman
6950,7350,1,like
7540,7770,1,of
7780,8240,1,all
8250,8420,1,the
8420,9379,1,limousines
9379,9380,1,.
