start,end,segment_id,word
299160,299530,19,Although
299660,299730,19,the
299730,300120,19,Mercedes
300120,300290,19,s
300290,300580,19,class
300680,301070,19,really
301070,301380,19,is
301430,301550,19,at
301550,301640,19,the
301650,301990,19,top
302000,302120,19,of
302120,302240,19,the
302250,302580,19,luxury
302580,302890,19,car
302900,303299,19,class
303299,303300,19,","
303720,303810,19,but
303810,303900,19,that
303900,304100,19,doesn't
304100,304260,19,mean
304260,304380,19,there
304380,304540,19,aren't
304540,304580,19,a
304580,304810,19,few
304810,305120,19,annoying
305120,305440,19,things
305440,305720,19,about
305720,305949,19,it
305949,305950,19,.
306340,306650,19,His
306650,307109,19,five
307109,307110,19,.
