start,end,segment_id,word
97780,97910,8,For
97910,98349,8,instance
98349,98350,8,","
99240,99430,8,we've
99430,99630,8,got
99640,99820,8,the
99830,100060,8,rear
100060,100550,8,executive
100550,100820,8,seat
100830,101450,8,package
102870,103070,8,now
103070,103250,8,that'll
103250,103520,8,cost
103520,103740,8,you
103740,103960,8,just
103960,104160,8,over
104160,105450,8,£4000
105940,106130,8,but
106130,106280,8,it
106280,106530,8,lets
106530,106610,8,you
106610,107240,8,recline
107240,107470,8,the
107560,108190,8,receipts
108190,108840,8,quite
108840,109199,8,away
109199,109200,8,.
109200,109240,8,I
109240,109519,8,mean
109519,109520,8,","
109520,109730,8,look
109730,109830,8,at
109830,110100,8,this
110110,110470,8,is
110480,110910,8,blooming
110920,111449,8,lovely
111449,111450,8,.
112560,112880,8,His
112880,113570,8,wonderful
113570,114180,8,pillows
114500,114680,8,on
114680,114800,8,this
114800,114880,8,is
114890,115100,8,about
115100,115170,8,the
115170,115360,8,shape
115360,115430,8,of
115430,115590,8,these
115590,115879,8,seats
115879,115880,8,.
115880,116000,8,They
116000,116499,8,just
116499,116500,8,","
117470,117720,8,you
117720,117819,8,know
117819,117820,8,","
117820,117980,8,this
117980,118090,8,is
118090,118260,8,like
118260,118550,8,flying
118550,118910,8,first
118910,119230,8,class
119230,119400,8,It's
119440,120150,8,absolutely
120290,121119,8,gorgeous
121119,121120,8,.
121500,121680,8,This
121680,121750,8,is
121750,121800,8,a
121800,121970,8,long
121970,122140,8,wheel
122140,122360,8,base
122360,122699,8,versions
122699,122700,8,","
122700,122970,8,so
123000,123229,8,yeah
123229,123230,8,","
123230,123270,8,I
123270,123450,8,can
123450,123700,8,really
123700,124130,8,stretch
124130,124339,8,out
124339,124340,8,.
124340,124580,8,But
124580,124690,8,if
124690,124810,8,I'm
124810,125179,8,honest
125179,125180,8,","
125180,125410,8,the
125420,125780,8,normal
125780,125960,8,will
125960,126200,8,based
126200,126530,8,version
126540,126820,8,is
126860,127510,8,easily
127510,128000,8,spacious
128000,128389,8,enough
128639,129020,8,on
129020,129210,8,this
129210,129430,8,car
129430,129509,8,is
129509,129650,8,what
129660,129729,8,you
129729,130090,8,need
130090,130160,8,to
130160,130430,8,carry
130430,130830,8,three
130840,131400,8,abreast
131410,131690,8,year
131700,132160,8,can
132170,132549,8,do
132549,132550,8,.
132980,133160,8,In
133160,133519,8,fact
133519,133520,8,","
133520,133640,8,it's
133640,133850,8,better
133850,133940,8,than
133940,134070,8,his
134070,134660,8,rivals
134660,134760,8,for
134760,135000,8,killing
135000,135200,8,three
135200,135620,8,abreast
135630,135910,8,just
135910,136289,8,about
136289,136290,8,.
136290,136400,8,It's
136400,136580,8,not
136580,136879,8,ideal
136879,136880,8,","
136880,136990,8,but
136990,137140,8,it's
137140,137550,8,still
138040,138510,8,pretty
138510,138910,8,good
139030,139300,8,on
139300,139460,8,Dhe
140160,140299,8,are
140299,140300,8,.
