start,end,segment_id,word
163160,163250,10,There
163250,163350,10,is
163350,163410,10,a
163410,163630,10,price
163630,163690,10,to
163700,163980,10,pay
163980,164100,10,for
164100,164350,10,having
164350,164530,10,that
164540,165050,10,fridge
165060,165290,10,other
165290,165480,10,than
165480,165720,10,just
165720,165940,10,the
166220,167009,10,cost
167009,167010,10,","
167350,167590,10,as
167590,167700,10,the
167700,167970,10,fact
167970,168090,10,that
168090,168240,10,it
168240,168490,10,really
168490,168950,10,does
168960,169250,10,eat
169250,169460,10,into
169460,169650,10,this
169650,170100,10,car's
170110,170480,10,boot
170480,170929,10,space
170929,170930,10,.
171150,171180,10,I
171190,171399,10,mean
171399,171400,10,","
171400,171560,10,look
171560,171620,10,at
171620,171790,10,that
171800,172170,10,totally
172170,172890,10,compromises
172890,172999,10,it
172999,173000,10,","
173000,173170,10,which
173170,173280,10,is
173280,173360,10,a
173360,173619,10,shame
173619,173620,10,","
173620,173880,10,because
173880,174030,10,it's
174030,174370,10,otherwise
174370,174859,10,very
174859,174860,10,","
174870,175250,10,very
175250,175879,10,practical
175879,175880,10,.
176050,176430,10,Easy
176430,176640,10,got
176640,176860,10,enough
176860,177100,10,load
177100,177600,10,space
177870,178210,10,on
178210,178640,10,Grissom
178650,178860,10,under
178860,179070,10,floor
179070,179560,10,storage
179570,179809,10,there
179809,179810,10,","
179810,180010,10,which
180010,180210,10,is
180430,180760,10,nice
180760,180870,10,and
180870,181280,10,handy
181440,181620,10,Now
181620,181690,10,if
181690,181750,10,you
181750,181870,10,want
181870,181930,10,to
181930,182020,10,see
182020,182120,10,how
182120,182350,10,much
182360,182490,10,if
182490,182560,10,you
182560,182730,10,can't
182740,182980,10,fit
182980,183160,10,into
183160,183360,10,this
183360,183569,10,cause
183569,183570,10,","
183570,183770,10,but
183770,183920,10,with
183920,184000,10,the
184000,184280,10,fridge
184290,184649,10,there
184649,184650,10,.
184820,184970,10,Then
184970,185160,10,click
185160,185230,10,up
185230,185440,10,there
185440,185540,10,to
185540,185740,10,watch
185740,185830,10,our
185840,185970,10,in
185970,186130,10,depth
186130,186619,10,practicality
186619,186620,10,.
186620,186900,10,Video
186900,187289,10,review
187289,187290,10,.
