start,end,segment_id,word
222890,223220,14,I
223350,223520,14,don't
223520,223620,14,have
223620,223680,14,a
223680,223920,14,single
223920,224090,14,care
224090,224160,14,in
224160,224240,14,the
224240,224699,14,world
224699,224700,14,.
225260,225380,14,You
225380,225540,14,know
225540,225830,14,what
225930,226060,14,you
226060,226220,14,reach
226220,226270,14,a
226270,226500,14,certain
226500,226720,14,point
226720,226780,14,in
226780,226870,14,your
226870,227190,14,life
227200,227670,14,where
227680,227900,14,your
227910,228330,14,ideal
228420,228720,14,daily
228720,229000,14,drunks
229000,229250,14,board
229250,229350,14,is
229350,229400,14,a
229400,229820,14,Mercedes
229820,230040,14,s
230040,230340,14,class
230340,230490,14,and
230490,230540,14,I
230540,231130,14,think
231140,231490,14,I've
231500,232040,14,reached
232440,232620,14,that
232620,232890,14,point
232890,232960,14,in
232960,233200,14,my
233200,233550,14,life
233560,234220,14,because
234230,234410,14,this
234410,234510,14,is
234510,234590,14,the
234590,234750,14,only
234750,234990,14,car
234990,235100,14,that
235100,235230,14,can
235230,235530,14,actually
235530,235770,14,make
235780,236190,14,driving
236190,236370,14,through
236370,236940,14,central
236940,237360,14,and
237370,238219,14,bearable
238219,238220,14,.
239060,239230,14,We're
239230,239360,14,not
239360,239610,14,driving
239610,239760,14,through
239760,240090,14,Central
240090,240300,14,London
240310,240480,14,on
240480,240620,14,your
240620,241080,14,faces
241080,241210,14,and
241220,241710,14,twisty
241710,242020,14,back
242020,242459,14,road
242459,242460,14,.
242890,243070,14,This
243070,243310,14,car
243310,243660,14,doesn't
243920,244279,14,Well
244279,244280,14,","
244340,244420,14,it
244430,244770,14,doesn't
244770,244980,14,fall
244980,245250,14,about
245250,245840,14,completely
246180,246600,14,so
246600,246939,14,yeah
246939,246940,14,","
246950,247080,14,it's
247080,247120,14,a
247120,247330,14,big
247330,247560,14,heavy
247560,247949,14,thing
247949,247950,14,","
247960,248100,14,but
248100,248250,14,it's
248250,248550,14,still
248550,249039,14,corners
249039,249040,14,.
249040,249739,14,Okay
249739,249740,14,","
249960,250160,14,it's
250160,250580,14,Noah
250580,251170,14,Sharper's
251170,251420,14,and
251420,251710,14,are
251720,251900,14,as
251900,252030,14,an
252040,252540,14,Audi
252550,253269,14,A8
253269,253270,14,.
254710,254940,14,What
254950,255220,14,might
255220,255410,14,matter
255420,255770,14,more
255770,255880,14,for
255880,256019,14,you
256019,256160,14,if
256160,256260,14,you
256260,256420,14,live
256420,256519,14,in
256519,256920,14,snowy
256920,257219,14,areas
257219,257220,14,","
257220,257350,14,is
257350,257450,14,the
257459,257700,14,fact
257700,257920,14,that
257930,258040,14,in
258040,258130,14,the
258130,258750,14,UK
258940,259170,14,you
259170,259690,14,konw
259690,259779,14,to
259790,259980,14,get
259980,260079,14,the
260079,260250,14,S
260250,260648,14,class
260648,260649,14,.
