start,end,segment_id,word
135870,136100,6,There's
136100,136630,6,plenty
136630,136710,6,of
136710,137440,6,adjustments
137450,137640,6,in
137640,137740,6,the
137740,138610,6,seat
138940,139670,6,on
139670,139850,6,dhe
139860,140700,6,steering
140700,141249,6,will
141249,141250,6,.
141720,142160,6,Andi
142160,142290,6,is
142290,142660,6,also
142670,143020,6,very
143020,143859,6,supportive
143859,143860,6,.
143860,144260,6,Lines
144260,144440,6,up
144450,144770,6,well
144770,144910,6,with
144910,144990,6,the
144990,145579,6,pedals
145579,145580,6,","
145580,146120,6,but
146280,146610,6,lump
146610,147020,6,support
147020,147130,6,is
147130,147400,6,not
147400,147929,6,standard
147929,147930,6,.
