start,end,segment_id,word
48040,48540,3,So
48550,48710,3,is
48710,48820,3,the
48820,49120,3,cue
49120,49500,3,to
49500,49740,3,just
49740,49850,3,a
49860,50190,3,gold
50200,50410,3,been
50410,50750,3,rugged
50750,51449,3,clothing
51449,51450,3,","
51460,51680,3,or
51680,51790,3,is
51790,51940,3,it
51940,52040,3,a
52050,52370,3,real
52370,53110,3,contender
53260,53420,3,in
53420,53590,3,this
53600,54060,3,crowded
54060,54769,3,markets
54769,54770,3,?
54970,55260,3,Keep
55260,55770,3,watching
55770,55900,3,to
55900,56260,3,find
56260,56520,3,out
56530,56670,3,if
56670,56880,3,there's
56880,57290,3,mortar
57290,57650,3,Audi
57650,58230,3,smallest
58230,59060,3,SUV
59140,59290,3,than
59300,59660,3,just
59660,59810,3,its
59810,60449,3,looks
60449,60450,3,.
