start,end,segment_id,word
88840,88950,5,The
88950,89250,5,Q
89250,89630,5,two
89630,89950,5,takes
89950,90410,5,corners
90410,90640,5,with
90650,91449,5,agility
91449,91450,5,.
91690,91850,5,It
91850,91990,5,has
91990,92060,5,a
92060,92360,5,touch
92360,92560,5,more
92560,92920,5,body
92920,93170,5,lean
93170,93280,5,than
93280,93460,5,its
93460,94010,5,hatchback
94010,94679,5,sibling
94679,94680,5,","
94790,94990,5,but
94990,95110,5,it
95110,95550,5,corners
95550,96010,5,flatter
96010,96160,5,than
96160,96470,5,many
96470,96979,5,rivals
96979,96980,5,","
96980,97660,5,including
97660,97750,5,the
97750,98350,5,Mercedes
98360,98540,5,G
98540,98699,5,L
98699,98700,5,.
98700,99019,5,A
99019,99020,5,.
99470,99670,5,The
99670,99950,5,only
99950,100360,5,area
100360,100560,5,where
100560,100660,5,the
100660,100970,5,cue
100970,101360,5,to
101370,101640,5,isn't
101650,102120,5,always
102120,102270,5,up
102270,102360,5,to
102360,102450,5,the
102450,102910,5,standard
102910,103010,5,of
103010,103170,5,the
103170,103730,5,A3
103730,103870,5,or
103880,104260,5,girl
104320,104570,5,is
104580,105249,5,right
105249,105250,5,.
105740,105890,5,The
105890,106420,5,standard
106420,106910,5,dynamic
106910,107700,5,suspensions
107700,108060,5,fairly
108060,108490,5,firm
108490,108670,5,and
108670,109240,5,crashes
109240,109530,5,over
109530,110340,5,potholes
110460,110650,5,on
110650,110740,5,the
110740,111140,5,stiffer
111140,111669,5,sports
111669,111670,5,.
111670,112100,5,Erhard
112170,112360,5,was
112360,112720,5,harder
112720,113209,5,still
113209,113210,5,.
113620,114040,5,One
114040,114200,5,way
114200,114360,5,to
114360,114700,5,fix
114700,115040,5,this
115050,115270,5,is
115270,115400,5,to
115400,115860,5,suspect
115870,115990,5,the
115990,116500,5,adaptive
116500,117309,5,suspension
117309,117310,5,","
117310,117500,5,which
117500,117940,5,allows
117940,118060,5,you
118060,118180,5,to
118180,118710,5,choose
118710,119090,5,between
119090,119580,5,softer
119580,119860,5,and
119870,120210,5,Burma
120210,121049,5,settings
121049,121050,5,.
121640,122289,5,However
122289,122290,5,","
122290,122580,5,these
122580,122890,5,small
122890,123420,5,niggles
123430,123710,5,don't
123710,123950,5,stop
123960,124050,5,the
124050,124320,5,Q
124320,124750,5,two
124760,124960,5,from
124960,125220,5,being
125220,125320,5,a
125320,126030,5,relaxing
126030,126290,5,long
126290,126740,5,distance
126740,127329,5,cruiser
127329,127330,5,.
