start,end,segment_id,word
378710,378970,19,Oh
378970,379250,19,que
379250,379700,19,two's
379700,379970,19,come
379970,380090,19,with
380090,380190,19,the
380190,380580,19,latest
380580,380910,19,safety
380910,381649,19,technology
381649,381650,19,","
381650,382180,19,including
382180,382830,19,automatic
382830,383350,19,emergency
383350,384019,19,braking
384019,384020,19,","
384100,384410,19,which
384410,384770,19,stops
384770,384900,19,you
384900,385050,19,from
385060,385810,19,impersonally
385810,386300,19,crashing
386300,386490,19,into
386490,386580,19,the
386580,386890,19,car
386890,387020,19,in
387030,387549,19,front
387549,387550,19,.
