start,end,segment_id,word
394890,395060,22,It
395060,395230,22,may
395230,395430,22,not
395440,395580,22,be
395580,395700,22,the
395700,396070,22,last
396070,396330,22,word
396330,396450,22,in
396450,397360,22,practicality
397360,397550,22,or
397550,398030,22,interior
398030,398659,22,space
398659,398660,22,","
398840,399040,22,but
399040,399180,22,if
399180,399360,22,you're
399360,399640,22,after
399640,399690,22,a
399690,400210,22,compact
400210,400969,22,SUV
400969,400970,22,","
400980,401140,22,it
401140,401280,22,should
401290,402010,22,definitely
402020,402150,22,be
402150,402270,22,on
402270,402420,22,your
402420,402740,22,short
402740,403320,22,list
403790,404000,22,for
404000,404410,22,plenty
404410,404740,22,more
404740,404820,22,on
404820,404940,22,the
404940,405250,22,Audi
405250,405520,22,Que
405520,405879,22,Tu
405879,405880,22,","
405890,406550,22,including
406550,406940,22,Alfred
406940,407340,22,Online
407340,407929,22,Review
407929,407930,22,","
407930,408140,22,Head
408150,408330,22,to
408340,408520,22,what
408530,408770,22,car
408770,408980,22,dot
408990,409500,22,com
409750,409920,22,and
409920,410180,22,never
410180,410380,22,miss
410380,410770,22,another
410770,411350,22,video
411360,411619,22,hit
411619,411620,22,.
411630,412519,22,Subscribe
412519,412520,22,.
