start,end,segment_id,word
287260,287360,13,The
287370,287870,13,abundance
287870,287960,13,of
287970,288489,13,storage
288489,288490,13,.
288490,288960,13,Space
288960,289350,13,is
289660,290250,13,admittedly
290250,290380,13,the
290390,290680,13,door
290680,290910,13,bins
290910,291020,13,and
291020,291210,13,not
291210,291270,13,a
291270,291570,13,bad
291580,292199,13,size
292199,292200,13,","
292210,292360,13,but
292370,292470,13,the
292480,292750,13,cup
292760,293160,13,holders
293160,293230,13,are
293240,293610,13,rather
293620,294370,13,skinny
294600,294899,13,on
294899,294900,13,.
294900,295160,13,This
295170,295370,13,is
295380,295750,13,also
295750,296080,13,quite
296080,296549,13,shallow
296549,296550,13,.
