start,end,segment_id,word
318120,318430,15,They
318530,318710,15,at
318770,319000,15,five
319010,319150,15,foot
319160,319380,15,four
319380,319470,15,and
319470,319850,15,1/2
324300,324500,15,at
324500,324850,15,least
324850,325000,15,the
325010,325370,15,boot
325370,325590,15,is
325600,325900,15,bigger
325900,326070,15,than
326070,326200,15,an
326210,326660,15,Audi
326670,327210,15,A3
327210,327770,15,sport
327770,328170,15,back
328180,328589,15,on
328589,328590,15,.
328600,328970,15,Having
328970,329160,15,no
329170,329550,15,load
329550,329810,15,lip
329820,330130,15,here
330130,330400,15,means
330400,330540,15,it's
330550,331070,15,easier
331070,331230,15,to
331230,331490,15,put
331500,332000,15,heavier
332000,332490,15,items
332490,332790,15,in
337030,337210,15,on
337210,337779,15,paper
337779,337780,15,.
