start,end,segment_id,word
290470,290590,15,But
290600,290979,15,anyway
290979,290980,15,","
292140,292170,15,I
292240,292390,15,gotta
292390,292540,15,go
292540,292650,15,to
292650,292840,15,four
292840,292980,15,wheel
292980,293200,15,drive
293200,293850,15,sport
295570,295690,15,in
295690,295860,15,any
295860,295920,15,of
295920,296000,15,the
296010,296170,15,four
296170,296320,15,with
297550,298160,15,supposed
298170,298340,15,to
298340,298570,15,only
298580,299010,15,really
299020,299190,15,put
299200,299230,15,a
299240,299500,15,pound
299500,299570,15,to
299570,299650,15,the
299660,300070,15,front
300200,300490,15,when
300490,300580,15,the
300580,300780,15,rear
300780,301060,15,start
301060,301140,15,to
301140,301519,15,slip
301519,301520,15,.
301520,301960,15,So
302370,302560,15,what's
302560,302650,15,the
302660,303019,15,thinking
303019,303020,15,?
303020,303290,15,Is
303300,303770,15,mostly
303770,303960,15,rear
303960,304219,15,drive
304219,304220,15,","
304220,304490,15,anyway
304490,304580,15,and
304580,304850,15,pushes
304850,305050,15,power
305050,305140,15,to
305140,305240,15,the
305250,305550,15,front
305940,306550,15,when
307540,307750,15,it
307750,308080,15,needs
308080,308299,15,to
308299,308300,15,.
308300,308610,15,So
309030,309270,15,can
309270,309850,15,feels
309860,310399,15,BMW
310399,310400,15,","
310400,310740,15,wishing
310740,310920,15,that
310930,311190,15,from
311200,311710,15,injury
311710,311870,15,will
311870,312230,15,drive
312240,312710,15,fashion
312750,312940,15,all
312950,313020,15,the
313020,313320,15,time
313320,313699,15,anyway
313699,313700,15,.
