start,end,segment_id,word
344380,344410,17,I
344410,344600,17,guess
344600,344710,17,the
344710,345180,17,exterior
345180,345400,17,isn't
345400,345550,17,really
345550,345750,17,This
345750,345870,17,is
345870,345930,17,a
345930,346130,17,bit
346130,346530,17,more
346650,346979,17,honestly
346979,346980,17,","
346980,347010,17,I
347010,347200,17,think
347210,347490,17,probably
347490,347580,17,the
347580,347800,17,right
347800,348110,17,comfort
348120,348380,17,to
348690,348810,17,this
348810,348930,17,is
348930,348980,17,a
348980,349140,17,bit
349140,349340,17,more
349350,349930,17,executive
349940,350209,17,car
350209,350210,17,.
