start,end,segment_id,word
33880,34429,3,Subtle
34429,34430,3,","
34430,34600,3,isn't
34600,34679,3,it
34679,34680,3,?
34930,35110,3,It
35110,35360,3,looks
35360,35420,3,a
35420,35600,3,bit
35610,35820,3,like
35870,36170,3,any
36170,36310,3,other
36310,36629,3,fires
36629,36630,3,.
36630,36760,3,There
36760,36879,3,is
36879,36880,3,.
36890,37040,3,It
37040,37300,3,isn't
37380,37780,3,pumped
37780,37939,3,up
37939,37940,3,","
37950,38530,3,muscled
38530,38700,3,out
38710,38979,3,like
38979,38980,3,","
38980,39429,3,say
39429,39430,3,","
39740,40280,3,BMW
40290,40520,3,em
40530,40809,3,too
40809,40810,3,.
41140,41320,3,But
41320,41520,3,look
41520,41989,3,closer
41989,41990,3,.
42160,42340,3,There
42340,42410,3,are
42410,42850,3,vast
42850,43200,3,cooling
43210,43520,3,ducts
43520,43590,3,at
43590,43660,3,the
43660,43889,3,front
43889,43890,3,.
44140,44370,3,Court
44370,45010,3,exhausts
45010,45470,3,surrounding
45470,45510,3,a
45510,46030,3,diffuse
46040,46180,3,at
46190,46300,3,the
46300,46599,3,rear
46599,46600,3,","
46770,47020,3,on
47030,47180,3,in
47180,47510,3,between
47510,47900,3,those
48140,48300,3,a
48310,48760,3,carbon
48770,49120,3,fibre
49120,49449,3,roof
49449,49450,3,.
