start,end,segment_id,word
197710,198269,8,Anyway
198269,198270,8,","
199070,199270,8,let's
199270,199380,8,go
199380,199500,8,for
199500,199530,8,a
199530,199870,8,drive
199940,200040,8,and
200040,200150,8,we'll
200150,200470,8,see
200480,200740,8,how
200740,200900,8,all
200900,200970,8,of
200980,201210,8,this
206750,206940,8,I
206940,207080,8,will
207080,207360,8,start
207360,207530,8,off
207530,207750,8,then
207750,207910,8,with
207910,208420,8,everything
208430,209920,8,in
209930,210470,8,soft
210480,210810,8,mode
210820,210970,8,if
210970,211050,8,you
211050,211259,8,like
211259,211260,8,.
211260,211600,8,So
211600,211700,8,I've
211710,211970,8,got
211970,212110,8,the
212120,212490,8,engine
212490,213189,8,inefficient
213189,213190,8,.
