start,end,segment_id,word
213190,213330,9,I've
213340,213570,9,got
213580,213830,9,the
213840,214240,9,dampers
214240,214370,9,and
214380,214950,9,comfort
215640,216139,9,steering
216139,216140,9,","
216140,216450,9,waiting
216460,217049,9,comfort
217049,217050,9,","
218700,219110,9,noisy
219110,219510,9,exhaust
219510,219789,9,off
219789,219790,9,.
220020,220230,9,This
220230,220389,9,is
220389,220390,9,","
220390,220680,9,after
220680,220939,9,all
220939,220940,9,","
220950,221620,9,a
221630,222110,9,business
222120,222869,9,express
222869,222870,9,","
223120,223720,9,so
223820,224000,9,it's
224000,224170,9,fair
224170,224250,9,to
224250,224500,9,assume
224500,224620,9,there
224620,224710,9,will
224710,224800,9,be
224800,225060,9,times
225060,225170,9,when
225170,225280,9,all
225280,225380,9,you
225380,225530,9,wanna
225540,225810,9,do
226260,226490,9,sit
226500,226769,9,back
226769,226770,9,","
226780,227369,9,relax
227369,227370,9,","
227940,228230,9,just
228240,228450,9,get
228460,228570,9,to
228570,228980,9,somewhere
228990,229469,9,briskly
229469,229470,9,","
229480,229920,9,quietly
229920,230030,9,and
230030,230279,9,easily
230279,230280,9,","
230290,230660,9,so
231840,232450,9,reasonably
232450,232860,9,comfortable
232860,233249,9,Actually
233249,233250,9,","
233300,233510,9,the
233510,233780,9,engine
233780,234140,9,is
234210,234470,9,doing
234470,234620,9,what
234620,234829,9,night
234829,234830,9,?
