start,end,segment_id,word
350210,350380,18,That
350390,350710,18,then
350720,351020,18,does
351030,351450,18,sports
351450,351670,18,lose
351670,351890,18,stuff
351890,352050,18,when
352050,352180,18,you
352180,352350,18,really
352350,352560,18,want
352560,352640,18,it
352650,352890,18,to
352890,353060,18,any
353060,353730,18,63
353730,353870,18,is
353940,354680,18,always
355860,355890,18,a
355940,356080,18,bit
356090,356380,18,more
357200,357470,18,bit
357470,357830,18,more
357840,358349,18,edgy
358349,358350,18,.
359100,359310,18,See
359310,359530,18,what
359530,359690,18,this
359690,359800,18,is
359800,360079,18,good
360079,360080,18,.
360090,360280,18,This
360280,360410,18,has
360410,360620,18,got
360620,360950,18,loads
360950,361030,18,of
361040,361550,18,poise
363210,363330,18,and
363330,363830,18,even
364550,365160,18,interesting
365170,365490,18,even
365490,365600,18,on
365600,365670,18,the
365670,366149,18,road
366149,366150,18,.
366810,367080,18,Just
367080,367180,18,if
367180,367250,18,you
367260,367510,18,just
367510,367600,18,give
367600,367680,18,it
367680,367720,18,a
367720,368060,18,little
368060,368220,18,bit
368220,368310,18,of
368660,368840,18,a
368850,369170,18,tickle
369170,369240,18,of
369240,369330,18,the
369340,369529,18,front
369529,369530,18,","
369530,369800,18,lower
369810,370170,18,corner
370170,370270,18,and
370280,370650,18,just
370650,371050,18,strains
371060,371160,18,the
371160,371449,18,line
371449,371450,18,.
371450,371650,18,Even
371650,371979,18,A4
371979,371980,18,.
371980,372130,18,We'll
372130,372360,18,drive
372360,372670,18,sport
372670,372889,18,mode
372889,372890,18,.
374000,374140,18,It's
374140,374370,18,quite
374370,374789,18,rewarding
374789,374790,18,","
374800,375419,18,engaging
375419,375420,18,.
375420,375470,18,I
375470,375690,18,like
375690,375860,18,that
376920,377170,18,most
377180,377410,18,about
377410,377829,18,fun
377829,377830,18,.
377840,378219,18,Isis
378219,378220,18,.
378220,378570,18,Becks
378570,378770,18,will
378770,379150,18,come
379160,379370,18,if
379370,379490,18,you
379490,379700,18,put
379700,379869,18,it
379869,379870,18,.
381080,381320,18,Two
381320,381500,18,wheel
381500,381980,18,drive
382430,382850,18,might
382850,383050,18,need
383050,383090,18,a
383090,383580,18,circuit
383590,383690,18,for
383690,383949,18,that
383949,383950,18,.
385140,385390,18,We
385400,385580,18,have
385590,385829,18,one
385829,385830,18,.
385980,386180,18,Not
386190,386280,18,for
386280,386470,18,very
386470,386639,18,long
386639,386640,18,.
386650,386870,18,Couple
386870,386930,18,of
386930,387239,18,laps
387239,387240,18,","
387620,388000,18,that's
388250,388649,18,yes
388649,388650,18,.
388650,389050,18,See
389060,390019,18,deactivated
390019,390020,18,.
390130,390320,18,Could
390330,390670,18,figure
390680,391129,18,extra
391129,391130,18,.
391130,391470,18,I've
393220,393550,18,now
393550,393669,18,me
393669,393670,18,","
393680,393959,18,too
393959,393960,18,.
395140,395380,18,On
395390,396360,18,immediately
396880,397340,18,there's
397650,397890,18,been
397890,398400,18,nine
398410,399099,18,balance
399099,399100,18,.
401100,401250,18,A
401260,401769,18,big
401769,401770,18,","
402310,402880,18,naturally
402890,403210,18,A3
403210,403420,18,will
403430,403700,18,drive
403710,404150,18,Car
406650,407260,18,E
408080,408439,18,Oh
408439,408440,18,","
408440,408490,18,I
408490,408750,18,like
408750,409049,18,it
409049,409050,18,.
409480,409640,18,I
409650,409950,18,like
409950,410199,18,it
410199,410200,18,.
411630,412029,18,No
412029,412030,18,.
