start,end,segment_id,word
66820,66960,4,They
66960,67170,4,are
67170,67390,4,easy
67390,67480,4,to
67490,68039,4,use
68039,68040,4,.
68910,69010,4,The
69010,69440,4,Mercedes
69440,69930,4,Command
69930,70520,4,infotainment
70520,71020,4,platform
71020,71230,4,might
71230,71420,4,not
71420,71600,4,seem
71600,72230,4,intuitive
72230,72410,4,right
72410,72520,4,off
72530,72650,4,the
72660,72979,4,bat
72979,72980,4,","
73280,73480,4,but
73480,73610,4,it's
73610,73710,4,one
73710,73780,4,of
73780,73910,4,the
73920,74400,4,easiest
74400,74770,4,systems
74770,74870,4,to
74880,75190,4,use
75190,75420,4,once
75420,75490,4,you
75490,75600,4,get
75600,75680,4,the
75680,75900,4,hang
75900,75980,4,of
75980,76119,4,it
76119,76120,4,.
