start,end,segment_id,word
58970,59309,3,Okay
59309,59310,3,","
59640,59780,3,an
59780,60280,3,integrated
60280,60340,3,a
60340,60660,3,room
60660,60750,3,of
60750,61190,3,therapy
61190,61530,3,system
61530,61630,3,is
61630,61760,3,by
61760,61990,3,no
61990,62280,3,means
62280,62839,3,essential
62839,62840,3,.
62850,63260,3,But
63690,63940,3,this
63940,64209,3,class
64209,64349,3,is
64349,64840,3,chockfull
64840,64970,3,with
64970,65450,3,amenities
65450,65580,3,that
65590,66020,3,chest
66020,66710,3,dysfunctional
66710,66819,3,is
66819,66820,3,.
