start,end,segment_id,word
168010,168530,11,So
168730,168920,11,back
168920,169010,11,to
169010,169100,11,the
169100,169260,11,rear
169260,169650,11,seating
169650,169909,11,area
169909,169910,11,","
169910,170320,11,which
170470,170600,11,for
170600,170710,11,the
170720,171000,11,door
171000,171380,11,buster
171380,171660,11,fries
171660,171990,11,around
172030,173090,11,$8000
173270,173400,11,could
173400,173540,11,be
173540,173960,11,outfitted
173960,174140,11,with
174140,174680,11,foldout
174680,174970,11,trade
174970,175409,11,tables
175409,175410,11,","
175620,176270,11,detachable
176270,176680,11,headrest
176690,177149,11,pillows
177149,177150,11,","
177650,177980,11,seat
177980,178210,11,belt
178210,178530,11,mounted
178530,178690,11,air
178690,179080,11,bags
179220,179380,11,and
179380,179660,11,heated
179660,179780,11,and
179780,180090,11,cooled
180090,180250,11,out
180250,180420,11,for
180420,180550,11,its
180550,181069,11,seats
181069,181070,11,.
