start,end,segment_id,word
305460,305830,22,Notable
305830,306040,22,add
306040,306220,22,ons
306220,306570,22,consist
306570,306640,22,of
306640,306740,22,a
306750,307010,22,three
307010,307150,22,D
307150,307590,22,surround
307590,307810,22,sound
307810,308169,22,system
308169,308170,22,","
308170,308480,22,also
308480,308630,22,by
308630,309269,22,Burmester
309269,309270,22,","
309710,310210,22,Infrared
310210,310450,22,night
310450,310870,22,vision
311300,311450,22,and
311450,312300,22,Mercedes-Benz
312300,312810,22,distraught
312810,312950,22,Nick
312960,313340,22,Active
313340,313750,22,Safety
313750,314069,22,Sweet
314069,314070,22,","
314290,314690,22,comprised
314690,314750,22,of
314750,314860,22,a
314870,315180,22,full
315180,315430,22,rein
315430,315730,22,cruise
315730,316040,22,control
316040,316400,22,function
316400,316560,22,that
316560,317089,22,stops
317089,317090,22,","
317230,317800,22,starts
317970,318080,22,and
318080,318280,22,even
318280,318690,22,steers
318690,318800,22,the
318800,319170,22,vehicle
319170,319300,22,for
319300,319460,22,you
319460,319550,22,in
319550,319780,22,high
319780,320180,22,density
320190,320760,22,traffic
322090,322380,22,prepared
322380,322450,22,to
322450,322590,22,the
322600,322990,22,Bentley
322990,323420,22,Flying
323420,323770,22,Spur
323770,323950,22,and
323950,324250,22,Rolls
324250,324550,22,Royce
324560,325089,22,Ghost
325089,325090,22,.
