start,end,segment_id,word
288010,288220,21,This
288220,288620,21,roster
288620,288710,21,of
288710,288960,21,newly
288960,289360,21,standard
289360,289760,21,content
289760,290090,21,includes
290090,290150,21,a
290150,290660,21,Burmester
290660,291040,21,sound
291040,291469,21,system
291469,291470,21,","
291820,292300,21,advanced
292300,292590,21,voice
292590,293239,21,recognition
293239,293240,21,","
293630,293980,21,soft
293980,294310,21,closed
294310,294839,21,doors
294839,294840,21,","
295300,295690,21,twin
295690,296530,21,12.3
296530,296690,21,inch
296690,297450,21,LCDs
297820,298060,21,and
298060,298510,21,Ambien
298520,298980,21,led
298980,299270,21,lighting
299270,299410,21,that
299410,300000,21,transformed
300000,300090,21,the
300090,300460,21,cabin
300460,300650,21,from
300650,301320,21,classy
301950,302070,21,to
302070,302500,21,attack
302500,302680,21,you
303120,303290,21,with
303290,303380,21,a
303390,303680,21,turn
303680,303790,21,of
303790,303860,21,a
303860,304389,21,dial
304389,304390,21,.
