start,end,segment_id,word
17120,17800,1,It's
17800,17990,1,not
17990,18200,1,easy
18200,18320,1,to
18320,18700,1,critique
18700,18760,1,a
18760,19120,1,car
19120,19250,1,you
19250,19780,1,adore
19820,20150,1,without
20150,20450,1,coming
20450,20630,1,off
20630,20740,1,like
20740,20840,1,a
20850,21260,1,corporate
21260,21789,1,shill
21789,21790,1,.
22330,22450,1,But
22450,22590,1,then
22590,23109,1,again
23109,23110,1,","
23280,23620,1,credit
23620,23860,1,should
23860,23960,1,be
23960,24300,1,given
24300,24450,1,where
24450,24620,1,it's
24620,25039,1,due
25039,25040,1,.
26000,26210,1,So
26210,26500,1,brace
26500,26930,1,yourselves
26930,27040,1,for
27040,27120,1,a
27120,27360,1,love
27360,27790,1,fest
27860,28120,1,because
28120,28230,1,the
28230,28610,1,latest
28610,28760,1,S
28760,29050,1,class
29050,29160,1,is
29160,29470,1,nothing
29470,29710,1,short
29710,29770,1,of
29770,30439,1,spectacular
30439,30440,1,.
