start,end,segment_id,word
78600,78740,4,But
78750,79109,4,really
79109,79110,4,","
79110,79190,4,at
79190,79320,4,this
79320,79560,4,price
79560,79789,4,point
79789,79790,4,","
80140,80250,4,it's
80250,80310,4,a
80310,80480,4,bit
80490,80989,4,mean
80989,80990,4,","
80990,81330,4,isn't
81330,81559,4,it
81559,81560,4,?
81850,82000,4,If
82000,82090,4,your
82100,82620,4,greatest
82620,82949,4,screen
82949,82950,4,","
83030,83250,4,it's
83260,83600,4,over
83600,83650,4,a
83660,84420,4,grand
84580,84789,4,on
84789,84790,4,.
84790,84880,4,If
84880,84990,4,you
84990,85220,4,want
85220,85470,4,this
85480,85830,4,virtual
85830,86249,4,display
86249,86250,4,","
86250,86430,4,then
86430,86490,4,you
86490,86600,4,have
86600,86680,4,to
86680,86950,4,pay
86950,87120,4,an
87170,87590,4,extra
87590,88060,4,200
88060,88130,4,or
88130,88300,4,so
88300,88800,4,pans
88810,89070,4,on
89080,89410,4,top
89410,89490,4,of
89500,89899,4,that
89899,89900,4,.
