start,end,segment_id,word
163290,163440,10,If
163440,163530,10,you
163530,163800,10,paint
163800,163890,10,it
163890,164550,10,C300
164550,164770,10,so
164770,165490,10,pounds
165500,165890,10,you
165890,166200,10,can
166210,166430,10,get
166430,166680,10,seats
166680,166980,10,which
166980,167770,10,slide
168510,168890,10,on
168890,169779,10,recliners
169779,169780,10,.
169780,170069,10,Well
170069,170070,10,","
170070,170400,10,depending
170400,170470,10,on
170470,170620,10,whether
170620,170710,10,you
170710,170990,10,want
171170,171279,10,it
171279,171280,10,","
171280,171380,10,will
171380,171730,10,passenger
171730,172170,10,space
172450,172710,10,or
172710,172980,10,boot
172980,173509,10,space
173509,173510,10,","
174170,174450,10,doesn't
174450,174529,10,it
174529,174530,10,?
