start,end,segment_id,word
416340,416719,18,Actually
416719,416720,18,","
416720,416820,18,it's
416820,417030,18,pretty
417030,417339,18,good
417339,417340,18,","
417350,417440,18,and
417440,417520,18,if
417520,417600,18,you
417600,417780,18,click
417780,417850,18,it
417850,417960,18,there
417960,418040,18,you
418040,418140,18,can
418140,418330,18,see
418330,418420,18,for
418420,418720,18,yourself
418730,418890,18,by
418890,419210,18,joining
419210,419320,18,me
419320,419470,18,for
419480,420260,18,360
420260,420550,18,degree
420550,420900,18,passage
420900,421250,18,arrived
421250,421800,18,video
422100,422410,18,something
422410,422639,18,else
422639,422640,18,","
422640,422910,18,then
423840,424780,18,maybe
425040,425160,18,the
425160,425380,18,fact
425380,425480,18,that
425480,425590,18,you
425600,425890,18,do
425900,426340,18,notice
426340,426430,18,a
426430,426870,18,tire
426870,427080,18,or
427080,427130,18,a
427130,427359,18,bit
427359,427360,18,","
427370,427670,18,but
427670,427790,18,I
427790,428040,18,don't
428040,428170,18,think
428170,428340,18,that's
428340,428850,18,because
428860,429030,18,this
429030,429230,18,car
429230,429380,18,has
429380,429950,18,particularly
430430,430770,18,bad
430780,431030,18,road
431030,431350,18,noise
432240,432649,18,levels
432649,432650,18,.
432660,432790,18,It's
432790,433080,18,just
433080,433270,18,that
433280,433540,18,is
433540,433740,18,seen
433740,433860,18,to
433860,434120,18,pick
434120,434230,18,it
434230,434370,18,up
434380,434820,18,because
434820,435030,18,there's
435140,436350,18,absolutely
436350,436840,18,no
436850,437220,18,wind
437220,437540,18,noise
437550,437840,18,at
437840,438159,18,all
438159,438160,18,.
438390,438590,18,That's
438590,439369,18,PolitiFact
439369,439370,18,.
439370,439470,18,You've
439470,439600,18,got
439600,439830,18,this
439840,440480,18,acoustic
440490,441189,18,windscreen
441189,441190,18,","
441190,441410,18,which
441420,441910,18,deadens
442020,442370,18,most
442380,442450,18,of
442450,443049,18,sound
443049,443050,18,.
