start,end,segment_id,word
264610,264860,13,So
264860,265069,13,far
265069,265070,13,","
265070,265310,13,then
265320,265490,13,the
265490,265830,13,Audi
265840,266350,13,G5
266360,266560,13,is
266560,266950,13,pretty
266950,267559,13,impressive
267559,267560,13,.
268140,268350,13,How
268350,268480,13,does
268480,268590,13,it
268600,268919,13,feel
268919,268920,13,?
269680,270180,13,Road
270590,270930,13,First
270930,271150,13,question
271150,271220,13,you
271220,271390,13,might
271390,271750,13,have
271760,272099,13,is
272099,272100,13,","
272180,272540,13,Is
272540,272740,13,this
272740,273370,13,SUV
273380,273450,13,in
273450,273500,13,a
273500,273830,13,sports
273830,274170,13,utility
274170,274649,13,vehicle
274649,274650,13,?
274660,275430,13,Exciting
275660,275790,13,on
275790,275850,13,the
275850,276010,13,answer
276010,276100,13,to
276100,276300,13,that
276300,276440,13,is
276440,276830,13,no
277330,277670,13,bearded
277670,278250,13,X5
278260,278520,13,is
278520,278730,13,more
278730,278960,13,fun
278960,279050,13,to
279060,279539,13,drive
279539,279540,13,.
280060,280629,13,However
280629,280630,13,","
280640,280870,13,the
280880,281080,13,other
281080,281390,13,question
281390,281480,13,you
281480,281720,13,probably
281720,282110,13,have
282180,282450,13,is
282610,282830,13,is
282830,282960,13,it
282970,283280,13,a
283290,283650,13,good
283650,283940,13,car
283940,284040,13,to
284040,284490,13,drive
284680,284809,13,on
284809,284810,13,?
284810,284890,13,The
284890,285070,13,answer
285070,285150,13,to
285150,285590,13,that
285750,285950,13,is
285950,286480,13,without
286490,286999,13,doubt
286999,287000,13,","
287130,287659,13,yes
287659,287660,13,","
287780,288210,13,so
288460,288640,13,this
288640,288830,13,thing
288830,289340,13,steers
289340,289470,13,well
289470,289920,13,enough
290120,290390,13,because
290390,290520,13,our
290530,291000,13,corners
291000,291249,13,well
291249,291250,13,","
291250,291430,13,there's
291430,291850,13,loads
291850,291950,13,of
291960,292499,13,grip
292499,292500,13,.
292780,292980,13,All
292980,293340,13,models
293340,293510,13,come
293510,293660,13,with
293660,294080,13,Cuatro
294080,294290,13,war
294290,294520,13,will
294520,295109,13,drive
295109,295110,13,","
295620,296110,13,yet
296340,296500,13,you
296500,296600,13,know
296610,296700,13,it
296700,296940,13,does
296950,297140,13,all
297140,297260,13,that
297260,297380,13,it
297380,297720,13,needs
297720,297989,13,to
297989,297990,13,.
298000,298190,13,It's
298190,298710,13,comfortable
298710,298810,13,as
298810,299149,13,well
299149,299150,13,.
299410,299850,13,So
299860,299960,13,I
299960,300080,13,do
300080,300190,13,have
300190,300230,13,a
300230,300460,13,word
300460,300550,13,of
300550,301119,13,warning
301119,301120,13,.
301340,301520,13,You
301520,301689,13,see
301689,301690,13,","
301690,301890,13,this
301890,302210,13,particular
302210,302540,13,model
302550,302700,13,is
302700,303009,13,yes
303009,303010,13,","
303010,303279,13,light
303279,303280,13,.
303290,303490,13,It's
303490,303650,13,got
303660,304099,13,lowered
304099,304100,13,","
304130,304700,13,stiffened
304700,305360,13,suspension
305570,305800,13,on
305800,305909,13,it
305909,305910,13,","
305920,306430,13,perhaps
306430,306740,13,rides
306750,306820,13,a
306820,307010,13,little
307010,307130,13,bit
307140,307340,13,too
307340,307869,13,firmly
307869,307870,13,.
307880,308100,13,But
308100,308220,13,if
308220,308330,13,you
308330,308460,13,ask
308460,308600,13,your
308600,309060,13,dealer
309060,309170,13,to
309170,309310,13,go
309310,309420,13,with
309420,309490,13,the
309490,309820,13,normal
309820,310619,13,suspension
310619,310620,13,","
310630,310999,13,yeah
310999,311000,13,","
311010,311370,13,goes
311370,311540,13,over
311630,312589,13,very
312589,312590,13,","
312600,312980,13,very
312980,313379,13,well
313379,313380,13,.
313590,314019,13,However
314019,314020,13,","
314030,314130,13,for
314130,314390,13,around
314450,315100,13,£1000
315100,315240,13,you
315240,315330,13,can
315330,315500,13,get
315510,315650,13,the
315660,316160,13,optional
316220,316610,13,adaptive
316620,317130,13,dampers
317520,317739,13,on
317739,317740,13,.
317740,317880,13,Then
317880,318090,13,it's
318250,318710,13,even
318710,318980,13,more
318990,319589,13,comfortable
319589,319590,13,.
319660,319870,13,You
319870,320080,13,know
320080,320260,13,better
320260,320410,13,than
320410,320749,13,that
320749,320750,13,.
