start,end,segment_id,word
322510,322750,15,You
322750,322870,15,can
322870,323100,15,actually
323100,323260,15,get
323260,323430,15,this
323430,323810,15,car
323820,324140,15,with
324440,324770,15,air
324770,325489,15,suspension
325489,325490,15,","
325980,326130,15,and
326130,326300,15,then
326300,326380,15,it
326390,326640,15,just
326650,327400,15,glides
327400,327460,15,on
327470,327570,15,the
327570,327940,15,road
327940,328140,15,like
328140,328230,15,a
328240,328830,15,luxury
328840,329749,15,limousine
329749,329750,15,.
330140,330330,15,Now
330330,330440,15,you
330440,330570,15,can
330570,330970,15,also
330980,331230,15,alter
331230,331340,15,the
331340,331940,15,height
332170,332320,15,of
332320,332430,15,the
332440,332810,15,car
332810,332990,15,with
332990,333200,15,that
333200,333320,15,if
333320,333430,15,you
333430,333809,15,wanted
333809,333810,15,","
333810,333930,15,which
333930,334050,15,is
334050,334429,15,identical
334429,334430,15,.
334430,334570,15,Wanna
334570,334690,15,go
334690,334830,15,off
334840,335229,15,roading
335229,335230,15,","
335230,335319,15,though
335319,335320,15,?
335330,335520,15,To
335530,335650,15,be
335650,335989,15,fair
335989,335990,15,","
335990,336090,15,if
336090,336220,15,you're
336220,336400,15,into
336400,336550,15,off
336560,337100,15,roading
337940,338530,15,Landrover
338530,338880,15,Discovery
338880,339230,15,sport
339240,339420,15,is
339420,339789,15,better
339789,339790,15,.
339790,339960,15,But
339970,340220,15,let's
340220,340290,15,be
340290,340559,15,honest
340559,340560,15,.
340560,340720,15,How
340720,340870,15,many
340870,341300,15,people
341310,341600,15,take
341600,341830,15,these
341830,341950,15,kind
341950,342010,15,of
342010,342420,15,cars
342560,342860,15,off
342860,343199,15,road
343199,343200,15,?
