start,end,segment_id,word
58200,60120,6,"£74,400"
60120,60210,6,for
60210,60430,6,the
60430,61020,6,63
61020,61390,6,state
61400,61490,6,and
61490,61729,6,nice
61729,61730,6,","
61740,62000,6,not
62010,62280,6,cheap
62340,62530,6,by
62530,62790,6,any
62790,63449,6,standards
63449,63450,6,.
63960,64090,6,And
64090,64370,6,also
64370,64470,6,the
64480,64739,6,running
64750,65019,6,costs
65030,65190,6,are
65190,65459,6,going
65470,65540,6,to
65550,65680,6,be
65680,66109,6,enormous
66109,66110,6,","
66460,66790,6,but
66800,66950,6,it
66950,67100,6,is
67100,67200,6,in
67200,67260,6,a
67260,67580,6,class
67580,67670,6,of
67670,67830,6,its
67830,68079,6,own
68079,68080,6,.
68280,68680,6,It's
68690,69060,6,difficult
69060,69120,6,to
69130,69789,6,justify
69789,69790,6,","
69790,69910,6,but
69910,70160,6,even
70160,70419,6,so
70419,70420,6,","
70420,70560,6,you're
70560,70710,6,not
70710,70950,6,left
70960,71210,6,feeling
71210,71450,6,short
71460,71849,6,changed
71849,71850,6,.
