start,end,segment_id,word
20070,20380,2,The
20380,21160,2,63
21170,22000,2,definitely
22000,22280,2,doesn't
22280,22720,2,disappoint
22720,22820,2,on
22820,23010,2,that
23010,23319,2,count
23319,23320,2,.
23330,23510,2,It
23510,23830,2,really
23830,23990,2,is
23990,24330,2,so
24330,24640,2,much
24640,24959,2,fun
24959,24960,2,.
25050,25459,2,V8
25459,25460,2,.
25460,25560,2,It's
25560,25760,2,just
25760,26469,2,fantastic
26469,26470,2,.
26480,27019,2,Deliveries
27019,27020,2,.
27020,27560,2,Excellent
27570,28040,2,steering
28040,28160,2,is
28170,28710,2,perfectly
28710,29229,2,weighted
29229,29230,2,","
29590,29710,2,and
29710,29820,2,it's
29820,30060,2,also
30060,30230,2,got
30230,30390,2,that
30390,30920,2,combination
30920,31020,2,of
31020,31780,2,usability
31790,32499,2,practicality
32499,32500,2,.
