start,end,segment_id,word
65720,66120,5,So
66290,66610,5,shop
66620,66810,5,with
66810,67160,5,care
70740,71080,5,is
71080,71270,5,the
71280,71830,5,A6
71840,72340,5,event
72340,72420,5,of
72420,72510,5,the
72510,72820,5,car
72820,72930,5,to
72930,73180,5,make
73190,73330,5,e
73330,73680,5,class
73680,74260,5,devoted
74270,74800,5,desert
74810,74960,5,their
74960,75350,5,beloved
75350,75859,5,estates
75859,75860,5,?
76440,76840,5,Clearly
76840,77239,5,not
77239,77240,5,.
77340,77580,5,But
77580,77730,5,is
77730,77840,5,it
77840,77910,5,a
77910,78599,5,likable
78599,78600,5,","
78790,79499,5,capable
79499,79500,5,","
79950,80550,5,competent
80560,80740,5,new
80740,81110,5,arrival
81110,81230,5,in
81230,81320,5,the
81320,81779,5,class
81779,81780,5,?
82120,82909,5,Absolutely
82909,82910,5,.
83260,83400,5,And
83400,83510,5,it's
83510,83580,5,a
83580,83930,5,long
83930,84310,5,time
84310,84490,5,since
84490,84660,5,we've
84660,84820,5,been
84820,85010,5,able
85010,85080,5,to
85080,85270,5,say
85270,85610,5,that
85770,86320,5,about
86330,86460,5,an
86460,86830,5,A6
86830,87269,5,estate
87269,87270,5,.
87920,88060,5,The
88060,88290,5,Auto
88290,88570,5,Car
88570,89160,5,92nd
89160,89609,5,verdict
89609,89610,5,.
90240,90560,5,Three
90560,90650,5,and
90650,91040,5,1/2
91040,91589,5,styles
91589,91590,5,.
