start,end,segment_id,word
33550,33689,2,Well
33689,33690,2,","
33690,33860,2,this
33860,33980,2,is
33980,34290,2,where
34290,34440,2,the
34450,34840,2,A6
34840,35260,2,event
35270,35800,2,really
35810,36339,2,excels
36339,36340,2,.
36350,36470,2,At
36470,36920,2,last
36920,37000,2,you
37000,37170,2,got
37200,37530,2,Audi
37530,37660,2,was
37660,37900,2,really
37910,38220,2,does
38220,38620,2,ride
38630,38780,2,as
38780,39140,2,well
39440,39530,2,as
39530,39600,2,the
39610,40320,2,BMW
40410,40560,2,or
40560,41069,2,Mercedes
41069,41070,2,.
41420,41690,2,Fine
41690,41900,2,Mint
41910,42200,2,is
42340,43009,2,exceptional
43009,43010,2,","
43260,43600,2,lots
43600,43720,2,of
43720,44060,2,room
44070,44210,2,in
44210,44300,2,the
44300,44639,2,back
44639,44640,2,.
