start,end,segment_id,word
395910,396070,7,There
396070,396140,7,you
396140,396240,7,can
396240,396430,7,keep
396430,396490,7,the
396490,396680,7,money
396680,396740,7,or
396740,397050,7,whatever
397050,397140,7,you
397140,397340,7,want
397340,397600,7,to
398170,398340,7,tell
398350,398410,7,you
398410,398510,7,the
398510,399029,7,design
399029,399030,7,.
399320,399460,7,You
399460,399550,7,have
399550,399600,7,a
399600,399750,7,quick
399750,399910,7,look
399910,399990,7,at
399990,400139,7,it
400139,400140,7,.
400290,400799,7,Personally
400799,400800,7,","
400800,400870,7,I
400870,401140,7,think
401140,401400,7,this
401400,401580,7,is
401580,402090,7,much
402090,402339,7,better
402339,402340,7,.
402630,402910,7,Any
402910,403290,7,previous
403290,403829,7,X5
403829,403830,7,.
403840,404010,7,It's
404010,404070,7,a
404070,404400,7,big
404400,404780,7,step
404780,405040,7,on
405270,405440,7,the
405440,405909,7,designs
405909,405910,7,.
405910,406319,7,Really
406319,406320,7,","
406320,406500,7,really
406500,406819,7,nice
406819,406820,7,.
406820,407080,7,Also
407080,407170,7,like
407170,407230,7,the
407230,407330,7,way
407330,407430,7,that
407430,407630,7,the
407640,408440,7,event
408480,408840,7,pattern
408840,408960,7,is
408960,409220,7,actually
409230,409680,7,mimicked
409680,410020,7,here
410350,410550,7,in
410550,410810,7,the
411140,411640,7,interior
411640,411880,7,light
411880,412219,7,pattern
412219,412220,7,.
412280,412490,7,That's
412490,412840,7,quite
412850,413289,7,cool
413289,413290,7,.
413580,413740,7,One
413740,413930,7,part
413930,414080,7,I'm
414080,414280,7,not
414280,414370,7,so
414370,414560,7,sure
414560,414880,7,about
414880,415090,7,is
415090,415339,7,this
415339,415340,7,.
415340,415500,7,Here
415500,415590,7,the
415600,416070,7,dash
416130,416430,7,sort
416430,416610,7,of
416680,417180,7,freaks
417180,417380,7,my
417380,417590,7,eyes
417590,417760,7,out
417760,417820,7,a
417820,418049,7,bit
418049,418050,7,","
418060,418390,7,but
418470,419080,7,generally
419080,419120,7,I
419120,419300,7,think
419300,419410,7,it's
419410,419490,7,a
419500,419850,7,really
419850,420160,7,nice
420160,420370,7,looking
420370,420679,7,car
420679,420680,7,","
420680,420850,7,like
420850,420920,7,the
420920,421030,7,way
421030,421140,7,that
421140,421230,7,they
421230,421339,7,have
421339,421340,7,","
421340,421539,7,like
421539,421540,7,","
421540,422420,7,compartmentalize
422420,422859,7,stuffs
422859,422860,7,","
422860,423140,7,only
423140,423400,7,driving
423400,423820,7,controls
423820,424150,7,just
424150,424360,7,here
424370,424460,7,in
424460,424610,7,this
424610,425050,7,single
425060,425649,7,part
425649,425650,7,.
