start,end,segment_id,word
920640,921270,33,Speed
921270,921409,33,up
921409,921410,33,","
921410,921560,33,which
921560,921660,33,is
921660,921930,33,very
921930,922120,33,easy
922120,922240,33,to
922240,922600,33,do
922890,923110,33,with
923110,923300,33,his
923300,923710,33,diesel
923710,924020,33,engine
924020,924160,33,or
924160,924290,33,2
924290,925550,33,66
925550,925650,33,and
925650,925950,33,1/2
925950,926670,33,seconds
926990,927210,33,on
927210,927270,33,the
927270,927779,33,motorway
927779,927780,33,.
