start,end,segment_id,word
316120,316180,6,If
316180,316250,6,you
316250,316380,6,want
316380,316480,6,to
316480,316760,6,use
316760,317210,6,that
317220,317589,6,on
317589,317590,6,","
317600,317720,6,you
317720,317820,6,got
317820,317910,6,your
317910,318080,6,cup
318080,318410,6,holders
318410,318759,6,there
318759,318760,6,.
319700,319890,6,Other
319890,320460,6,storage
320470,320890,6,well
320900,321240,6,down
321240,321449,6,here
321449,321450,6,","
321450,321580,6,you've
321580,321700,6,got
321700,321840,6,the
321840,322259,6,area
322259,322260,6,.
322270,322480,6,There
322480,322620,6,were
322780,323290,6,mobile
323290,323829,6,phone
323829,323830,6,.
324090,324240,6,There's
324240,324330,6,your
324330,324670,6,12
324670,324880,6,volt
324880,325469,6,socket
325469,325470,6,.
325480,325800,6,You
325800,326020,6,can
326020,326320,6,charge
326320,326420,6,them
326420,327000,6,devices
327000,327350,6,their
327660,328080,6,climate
328080,328490,6,control
328490,328700,6,down
328700,328929,6,here
328929,328930,6,.
328930,329030,6,And
329030,329110,6,you
329110,329340,6,got
329620,330080,6,event
330080,330320,6,here
330320,330480,6,to
330480,330800,6,blow
330800,331170,6,towards
331170,331249,6,you
331249,331250,6,.
331260,331490,6,Keep
331490,331570,6,you
331570,331840,6,nice
331840,332010,6,and
332010,332399,6,warm
332399,332400,6,.
332710,333100,6,Also
333100,333330,6,down
333330,333589,6,here
333589,333590,6,","
333590,333790,6,you've
333790,333940,6,got
333950,334010,6,a
334010,334230,6,plan
334230,334600,6,Style
334600,335120,6,folders
335120,335180,6,on
335180,335250,6,the
335250,335630,6,backs
335640,335730,6,of
335730,335820,6,the
335820,336319,6,chairs
336319,336320,6,.
336610,336880,6,Really
336880,337239,6,solid
337239,337240,6,","
337240,337389,6,Phil
337389,337390,6,.
337390,337859,6,Expensive
337859,337860,6,.
337860,337970,6,Good
337970,338200,6,place
338200,338360,6,your
338360,338979,6,iPad
338979,338980,6,.
339040,339250,6,You
339250,339380,6,can
339380,339680,6,actually
339680,339830,6,get
339830,340170,6,special
340170,340559,6,Man's
340559,340560,6,","
340560,340750,6,which
340750,341120,6,attacked
341120,341250,6,into
341260,341350,6,the
341350,341620,6,seat
341620,341790,6,back
341790,341929,6,there
341929,341930,6,.
341930,342040,6,And
342040,342110,6,you
342110,342220,6,can
342220,342410,6,bet
342410,342540,6,your
342540,342990,6,iPod
343000,343120,6,and
343120,343280,6,then
343280,343730,6,charge
343740,344040,6,here
344050,344590,6,off
344590,344899,6,us
344899,344900,6,.
344900,345430,6,Bc
345430,345800,6,plugs
345800,345960,6,That's
345960,346200,6,very
346200,346489,6,modern
346489,346490,6,.
346490,346610,6,And
346610,346710,6,it
346720,347110,6,today
347110,347270,6,And
347270,347800,6,finally
347870,347990,6,the
347990,348130,6,rear
348130,348350,6,door
348350,348580,6,bins
348580,348739,6,Look
348739,348740,6,","
348740,348930,6,they
348930,349180,6,are
349190,349880,6,absolutely
349880,350199,6,massive
350199,350200,6,.
350200,350440,6,Player
350440,350610,6,room
350610,350720,6,for
350720,350870,6,my
350870,351350,6,flat
351720,351920,6,dog
351920,352000,6,is
352000,352060,6,in
352060,352150,6,the
352160,352449,6,front
352449,352450,6,.
352460,353060,6,Even
353060,353430,6,bigger
353430,353660,6,as
353660,353750,6,I'll
353750,353999,6,show
353999,354000,6,.
354000,354170,6,You
354170,354509,6,know
354509,354510,6,","
354580,354780,6,think
354780,354840,6,of
354850,355220,6,space
355230,355340,6,in
355340,355470,6,this
355470,355740,6,car
355750,355950,6,is
355950,356190,6,actually
356190,356399,6,very
356399,356400,6,","
356400,356670,6,very
356680,356999,6,good
356999,357000,6,.
357140,357400,6,Look
357400,357470,6,at
357470,357759,6,this
357759,357760,6,.
358150,358350,6,These
358350,358630,6,top
358630,358860,6,into
358860,359510,6,massive
359970,360120,6,over
360120,360210,6,the
