start,end,segment_id,word
451680,451870,10,You
451870,452220,10,also
452220,452490,10,get
452570,453130,10,electric
453140,453950,10,operation
454410,454590,10,of
454590,454680,10,the
454680,455170,10,steering
455170,455539,10,wheel
455539,455540,10,.
455550,455700,10,There's
455700,455890,10,loads
455890,455960,10,of
455960,456339,10,adjustment
456339,456340,10,","
456340,456400,10,the
456400,456750,10,seats
456750,456880,10,as
456880,457239,10,well
457239,457240,10,.
457250,457320,10,I
457320,457610,10,like
457620,457720,10,the
457720,458000,10,fact
458000,458140,10,that
458140,458240,10,I
458240,458520,10,can
458530,459500,10,extend
459800,459900,10,the
459900,460200,10,front
460200,460440,10,part
460440,460500,10,of
460500,460580,10,the
460580,461050,10,seeds
461130,461549,10,on
461549,461550,10,.
461550,461700,10,Look
461700,461770,10,at
461770,462029,10,this
462029,462030,10,.
462040,462210,10,I
462210,462550,10,can
462660,463310,10,move
463530,463690,10,the
463690,463940,10,back
463940,464260,10,part
464270,464830,10,electrically
464830,465010,10,as
465010,465499,10,well
465499,465500,10,.
465740,465950,10,This
465950,466140,10,car
466140,466430,10,hasn't
466430,466810,10,graded
466810,467280,10,leather
467430,467980,10,£2000
467980,468289,10,extra
468289,468290,10,","
468290,468400,10,but
468400,468540,10,it's
468540,468970,10,super
468970,469549,10,soft
469549,469550,10,.
