start,end,segment_id,word
634430,634550,16,The
634560,635160,16,doors
635580,635900,16,look
636090,636250,16,that
636250,636360,16,I
636370,636650,16,cover
636650,636730,16,the
636730,637150,16,cells
637150,637240,16,and
637240,637330,16,they
637330,637470,16,get
637470,637670,16,all
637680,638259,16,dirty
638259,638260,16,.
638420,638730,16,So
638730,638920,16,when
638920,639030,16,you
639040,639350,16,get
639350,639750,16,out
639920,640020,16,in
640020,640150,16,that
640150,640290,16,room
640290,640360,16,in
640360,640430,16,the
640430,640580,16,back
640580,640769,16,seat
640769,640770,16,","
640770,641300,16,trousers
641560,641710,16,on
641710,641780,16,the
641780,642019,16,cell
642019,642020,16,","
642020,642130,16,as
642130,642190,16,you
642190,642290,16,can
642290,642459,16,see
642459,642460,16,","
642460,642570,16,it's
642580,643070,16,happened
643080,643429,16,here
643429,643430,16,.
643530,643700,16,That's
643700,643830,16,why
643830,644010,16,this
644020,644260,16,bit
644270,644480,16,it'll
644480,644910,16,clean
645280,645549,16,now
645549,645550,16,.
645550,645699,16,Well
645699,645700,16,","
645700,645830,16,over
645830,645890,16,the
645900,646060,16,back
646070,646130,16,of
646140,646300,16,my
646310,646520,16,truck
647960,648050,16,you
648060,648220,16,have
648220,648280,16,the
648280,648420,16,top
648420,648480,16,of
648480,648550,16,the
648550,648800,16,range
648800,649030,16,Bowers
649030,649130,16,and
649130,649420,16,Wilkins
649430,649869,16,stereo
649869,649870,16,.
