start,end,segment_id,word
764000,764490,27,Led
764490,764650,27,is
765010,765170,27,you
765170,765300,27,have
765300,765400,27,to
765400,765900,27,worry
766080,766220,27,that
766220,766450,27,uncle
766450,766530,27,in
766530,767020,27,traffic
767030,767340,27,because
767340,767410,27,they
767410,767530,27,could
767530,767730,27,black
767730,767850,27,out
767850,768040,27,part
768040,768100,27,of
768100,768210,27,their
768210,768450,27,beam
768450,768560,27,so
768560,768650,27,they
768650,768910,27,don't
768910,769340,27,dazzle
769350,769480,27,of
769480,769560,27,the
769560,770070,27,drivers
770840,771000,27,with
771000,771280,27,optional
771280,771690,27,reversing
771690,772119,27,assistant
772119,772120,27,","
772120,772230,27,the
772240,772640,27,car
772640,772780,27,is
772780,773330,27,constantly
773330,774110,27,remembering
774430,774650,27,your
774650,775240,27,steering
775240,775630,27,input
775640,775790,27,as
775790,775890,27,you
775890,776240,27,drive
776240,776490,27,along
776490,776570,27,the
776580,777030,27,slow
777030,777759,27,speeds
777759,777760,27,.
778140,778360,27,Let's
778360,778570,27,say
778570,778700,27,you're
778700,778770,27,in
778770,778850,27,a
778860,779140,27,busy
779140,779630,27,parking
779640,780029,27,garages
780029,780030,27,.
780040,780210,27,Do
780210,780329,27,not
780329,780330,27,.
780440,780990,27,Manu
781000,781180,27,was
781180,781750,27,weaving
781760,782030,27,in
782030,782170,27,and
782170,782430,27,out
782430,782700,27,like
782700,783089,27,that
783089,783090,27,.
783390,783490,27,The
783490,783770,27,car
783770,783910,27,will
783910,784470,27,remember
784740,784930,27,your
784930,785300,27,inputs
785300,785400,27,for
785400,785480,27,the
785480,785840,27,last
785850,786680,27,50
786960,787619,27,meters
787619,787620,27,","
787760,787910,27,so
787910,787980,27,they
787980,788149,27,say
788149,788150,27,","
788150,788280,27,come
788280,788360,27,to
788360,788430,27,a
788440,788690,27,dead
788690,789100,27,end
789110,789620,27,or
789710,790080,27,your
790090,790460,27,face
790460,790670,27,points
790670,790800,27,on
790800,791160,27,community
791160,791250,27,of
791250,791350,27,the
791350,791799,27,way
791799,791800,27,","
791900,792110,27,and
792110,792230,27,you
792230,792410,27,need
792410,792500,27,to
792500,792990,27,reverse
792990,793280,27,anything
793280,793420,27,I'll
793420,793570,27,go
793570,793670,27,to
793670,793730,27,all
793730,793870,27,those
793870,794170,27,steering
794170,794260,27,and
794260,794410,27,put
794410,794649,27,together
794649,794650,27,","
794650,794750,27,but
794750,794820,27,in
794820,795330,27,reverse
795640,796010,27,mess
796010,796070,27,in
796070,796210,27,my
796210,796529,27,head
796529,796530,27,.
796800,796900,27,All
796900,797100,27,that
797100,797429,27,worry
797429,797430,27,.
797790,797920,27,You
797920,798060,27,put
798060,798130,27,the
798130,798250,27,car
798250,798390,27,into
798390,798829,27,reverse
798829,798830,27,","
798830,798900,27,you
798900,799020,27,hit
799020,799090,27,the
799090,799600,27,steering
799610,800140,27,assistant
800150,800549,27,button
800549,800550,27,.
801340,801510,27,The
801510,801990,27,car
802000,802220,27,will
802220,802680,27,then
803760,804070,27,play
804070,804250,27,your
804250,804740,27,stereo
804740,805020,27,input
805030,805659,27,backwards
805659,805660,27,.
805890,806070,27,So
806070,806290,27,you
806300,807090,27,basically
807460,807690,27,go
807690,807930,27,through
807930,808180,27,all
808180,808270,27,the
808270,808759,27,obstacles
808759,808760,27,.
808760,808870,27,You've
808870,809080,27,just
809090,809450,27,driven
809450,809840,27,through
810430,810530,27,a
810530,810889,27,piece
810889,810890,27,.
810890,810950,27,A
810950,811489,27,cake
811489,811490,27,.
