start,end,segment_id,word
976440,976570,36,You
976570,976690,36,want
976690,976750,36,to
976750,976890,36,see
976890,976980,36,the
976980,977210,36,best
977210,977390,36,deals
977390,977480,36,you
977480,977600,36,can
977600,977790,36,get
977790,977900,36,on
977900,977970,36,the
977970,978180,36,new
978190,978800,36,X5
978810,979140,36,Click
979140,979200,36,on
979200,979280,36,the
979280,979500,36,pop
979500,979680,36,art
979680,979930,36,burn
979930,980220,36,until
980220,980430,36,Ryan
980430,980650,36,Conner
980650,980720,36,the
980720,981250,36,screen
981930,982070,36,get
982070,982110,36,a
982110,982410,36,car
982410,982670,36,like
982950,983060,36,on
983060,983130,36,our
983130,983550,36,special
983590,983980,36,X5
983990,984239,36,deals
984239,984240,36,.
984240,984639,36,Paige
984639,984640,36,.
984940,985070,36,I
985070,985269,36,can't
985269,985270,36,.
985270,985410,36,It's
985410,985450,36,a
985470,985900,36,verdict
985900,985980,36,on
985980,986120,36,this
986120,986479,36,car
986479,986480,36,.
986700,986920,36,Should
986920,987140,36,you
987150,987600,36,avoid
987600,987779,36,it
987779,987780,36,","
988160,988380,36,Should
988380,988700,36,you
988860,989250,36,consider
989250,989420,36,it
989470,989650,36,should
989650,989740,36,be
989740,990020,36,shortly
990020,990319,36,stay
990319,990320,36,","
990320,990410,36,Or
990410,990580,36,should
990580,990680,36,we
990680,990850,36,just
990850,990970,36,go
990980,991180,36,right
991180,991430,36,ahead
991430,991640,36,and
991650,991850,36,buy
991850,992149,36,it
992149,992150,36,?
992170,992419,36,Well
992419,992420,36,","
992420,992630,36,I
992640,993040,36,think
993050,993270,36,you
993270,993460,36,should
993460,993640,36,just
993640,993790,36,go
993800,994000,36,right
994000,994360,36,ahead
994370,994930,36,by
995270,995390,36,the
995390,996109,36,X5
996109,996110,36,.
996120,996320,36,You
996320,996480,36,know
996680,997010,36,it's
997010,997090,36,a
997090,997890,36,luxurious
997890,998429,36,comfortable
998429,998430,36,","
998440,998979,36,practical
998979,998980,36,","
998990,999190,36,good
999190,999290,36,to
999290,999660,36,drive
999730,999929,36,on
999929,999930,36,","
999930,1000240,36,packed
1000240,1000400,36,full
1000400,1000480,36,of
1000490,1000960,36,tech
1001140,1001499,36,X6
1001499,1001500,36,","
1002400,1002710,36,Enough
1002710,1002989,36,said
1002989,1002990,36,","
1005260,1005540,36,Enjoy
1005540,1005680,36,this
1005680,1006029,36,video
1006029,1006030,36,.
1006030,1006270,36,Please
1006270,1006450,36,click
1006450,1006530,36,on
1006530,1006640,36,our
1006640,1006890,36,logo
1006890,1007010,36,to
1007010,1007440,36,subscribe
1007440,1007500,36,to
1007510,1007650,36,the
1007660,1008110,36,channel
1008260,1008540,36,or
1008540,1008650,36,to
1008650,1008810,36,watch
1008810,1008980,36,more
1008980,1009430,36,content
1009440,1009530,36,on
1009530,1009610,36,the
1009610,1009890,36,bottom
1009890,1010070,36,right
1010070,1010300,36,hand
1010300,1010769,36,corner
1010769,1010770,36,.
1010860,1011299,36,However
1011299,1011300,36,","
1011300,1011390,36,if
1011390,1011450,36,you
1011450,1011570,36,want
1011570,1011630,36,to
1011630,1011840,36,save
1011840,1011950,36,one
1011950,1012040,36,and
1012040,1012560,36,1/2
1012570,1012830,36,click
1012830,1012940,36,on
1012940,1013050,36,the
1013060,1013670,36,right
1013680,1013800,36,to
1013800,1013970,36,go
1013970,1014090,36,to
1014090,1014260,36,add
1014270,1014590,36,deals
1014590,1015010,36,Page
1015020,1015120,36,to
1015120,1015230,36,see
1015230,1015290,36,how
1015290,1015440,36,much
1015440,1015590,36,money
1015590,1015660,36,you
1015660,1015770,36,can
1015770,1016210,36,save
1016220,1016340,36,a
1016350,1016689,36,column
1016689,1016690,36,.
