start,end,segment_id,word
286370,286940,7,Compresses
287620,288190,7,suspension
288190,288649,7,systems
288649,288650,7,.
288810,289050,7,It'll
289050,289500,7,extend
289500,289790,7,through
289790,290030,7,to
290260,290890,7,telematics
290890,291030,7,will
291030,291390,7,extend
291390,291580,7,through
291580,291680,7,two
291680,292000,7,semi
292000,292480,7,autonomous
292480,292979,7,driving
292979,292980,7,.
292980,293130,7,When
293130,293610,7,electronics
293610,293790,7,couldn't
293790,294020,7,take
294020,294470,7,over
295230,295720,7,steering
295720,295870,7,and
295870,296310,7,braking
296310,296430,7,and
296430,296640,7,stuff
296640,296770,7,like
296770,296969,7,that
296969,296970,7,.
298420,298600,7,It
298610,299030,7,just
299040,299450,7,has
299460,299580,7,the
299580,300150,7,extra
300970,301820,7,capacity
301830,301950,7,to
301960,302130,7,do
302130,302210,7,a
302210,302500,7,lot
302500,302680,7,more
302680,302900,7,for
302900,303069,7,you
303069,303070,7,.
