start,end,segment_id,word
303550,303779,8,So
303779,303780,8,","
303780,304019,8,yeah
304019,304020,8,","
304030,304350,8,should
304350,304469,8,you
304469,304470,8,","
304470,304740,8,by
304740,304930,8,an
304930,305060,8,ex
305060,305849,8,Q7
305849,305850,8,.
306860,307030,8,I'm
307030,307210,8,not
307210,307520,8,sure
307750,307780,8,I
307790,308049,8,should
308049,308050,8,.
308050,308110,8,Do
308110,308200,8,you
308200,308450,8,think
308450,308510,8,it
308520,308660,8,is
308660,308800,8,a
308810,309100,8,very
309100,309890,8,significant
309900,310399,8,car
310399,310400,8,?
310860,311489,8,Absolutely
311489,311490,8,.
