start,end,segment_id,word
722580,722630,29,I
722630,722910,29,think
722910,723150,29,that's
723150,723550,29,what
723880,723940,29,the
723940,724300,29,majority
724300,724360,29,of
724360,724420,29,the
724430,724720,29,people
724720,724840,29,that
724850,725110,29,look
725110,725180,29,at
725180,725330,29,this
725330,725850,29,car
726200,726570,29,can't
726570,726730,29,get
726730,726840,29,their
726840,727040,29,head
727040,727490,29,around
727500,727860,29,is
727870,728530,29,just
729000,729759,29,normal
729759,729760,29,.
729780,730010,29,But
730010,730339,29,very
730339,730340,29,","
730340,730650,29,very
730650,731080,29,special
731090,731430,29,car
731440,731680,29,is
731690,732240,29,definitely
732240,732450,29,up
732450,732640,29,there
732640,733060,29,with
733070,733290,29,one
733290,733370,29,of
733380,733720,29,my
733870,734200,29,most
734200,734520,29,favorite
734520,734900,29,cars
734900,735000,29,I've
735000,735140,29,ever
735140,735549,29,driven
735549,735550,29,.
735780,736100,29,But
736180,736460,29,you'd
736460,736870,29,probably
736870,737240,29,expect
737240,737460,29,that
737470,737750,29,because
737750,737790,29,I
737790,738070,29,haven't
738080,738460,29,actually
738460,738830,29,driven
738840,739100,29,that
739110,739570,29,many
739580,739830,29,cool
739840,740289,29,cars
740289,740290,29,.
740300,740640,29,R8
740640,740850,29,V8
740860,741270,29,10
741280,741850,29,Spider
742080,742440,29,R8
742440,742960,29,V8
743080,744280,29,458
745140,745920,29,Help
745920,746240,29,G5
746240,746950,29,16
747540,748240,29,This
748430,748640,29,on
748640,748770,29,an
748780,749090,29,Aston
749090,749440,29,Martin
749440,749930,29,DBS
749930,750030,29,and
750030,750370,29,this
750380,750900,29,definitely
750900,751050,29,up
751050,751370,29,there
751580,751760,29,is
751760,751970,29,one
751970,752030,29,of
752030,752100,29,the
752100,752490,29,coolest
752490,752810,29,cars
752810,752960,29,I've
752960,753120,29,ever
753120,753499,29,driven
753499,753500,29,.
753710,754450,29,Biggest
754460,755159,29,Wow
755159,755160,29,","
755170,755460,29,in
755470,755710,29,this
755710,756029,29,car
756029,756030,29,","
756030,756170,29,for
756170,756490,29,me
756500,756700,29,is
756700,756810,29,the
756820,757550,29,practicality
757550,757660,29,and
757660,758310,29,usability
758310,758390,29,of
758400,758540,29,this
758540,758900,29,car
759090,759550,29,every
759550,760000,29,single
760010,760399,29,day
760399,760400,29,.
760670,760850,29,I
760850,761120,29,love
761130,761220,29,the
761230,761440,29,fact
761440,761560,29,that
761560,761610,29,I
761610,761860,29,had
761860,762040,29,my
762040,762340,29,Audi
762340,762670,29,R8
762670,762969,29,V8
762969,762970,29,.
762980,763100,29,I
763100,763380,29,love
763390,763570,29,that
763580,763919,29,car
763919,763920,29,","
764060,764250,29,but
764250,764330,29,at
764330,764410,29,the
764410,764680,29,same
764680,764900,29,time
764900,764990,29,with
764990,765070,29,the
765070,765260,29,army
765260,765510,29,tricks
765510,765960,29,exhaust
765960,766409,29,system
766409,766410,29,","
766550,766780,29,it
766780,767450,29,wasn't
767640,767810,29,the
767820,768350,29,best
768360,768909,29,daily
768909,768910,29,.
769040,769240,29,I
769240,769480,29,thought
769480,769580,29,that
769580,769650,29,it
769650,769750,29,was
769750,769820,29,a
769820,770020,29,really
770020,770180,29,good
770180,770630,29,daily
770840,771440,29,until
771450,771590,29,I've
771590,772020,29,driven
772030,772410,29,cars
772410,772650,29,like
772650,773069,29,this
773069,773070,29,","
773190,773360,29,but
773360,773620,29,also
773620,773730,29,the
773740,773900,29,V
773900,774119,29,10
774119,774120,29,.
774120,774630,29,Spidey
774640,774890,29,felt
774890,775040,29,like
775040,775170,29,there
775170,775280,29,was
775280,775350,29,a
775350,775600,29,split
775600,776260,29,personality
776260,776360,29,in
776370,776560,29,that
776570,776869,29,car
776869,776870,29,","
777020,777350,29,where
777350,777590,29,you
777590,777880,29,could
777880,778080,29,use
778080,778190,29,it
778190,778420,29,every
778420,778690,29,single
778690,779000,29,day
779010,779250,29,as
779250,779350,29,an
779350,780019,29,A3
780019,780020,29,","
780240,780430,29,but
780430,780610,29,then
780620,780880,29,turn
780880,781290,29,into
781290,781380,29,a
781380,781720,29,track
781720,782199,29,focus
782199,782200,29,.
