start,end,segment_id,word
158200,158370,8,So
158370,158950,8,this
159350,159550,8,is
159560,159780,8,all
159780,159930,8,you
159930,160149,8,get
160149,160150,8,","
160150,160300,8,but
160310,160640,8,these
160640,160700,8,are
160700,160780,8,the
160780,161020,8,two
161020,161530,8,connectors
161530,161650,8,to
161650,162080,8,charge
162080,162180,8,the
162180,162750,8,electricity
162750,162850,8,in
162850,162930,8,the
162940,163259,8,car
163259,163260,8,.
163260,163370,8,But
163370,163460,8,the
163460,163760,8,great
163760,163930,8,thing
163930,164190,8,about
164190,164400,8,this
164400,164720,8,car
164720,165010,8,is
165440,165590,8,you
165590,165850,8,don't
165860,166310,8,actually
166310,166790,8,need
166800,166950,8,to
166950,167310,8,charge
167310,167400,8,the
167400,168059,8,electricity
168059,168060,8,.
168200,168320,8,I
168320,168570,8,like
168570,168760,8,the
168760,168930,8,eye
168930,169359,8,three
169359,169360,8,.
